#{"t_start": 1535026167.1332965, "env_id": "Walker2d-v2"}
r,l,t
-0.88806,9,9.490576
-4.036799,8,9.509341
1.552039,12,9.537191
2.034987,12,9.565193
3.541356,16,9.602122
-8.129727,16,9.636787
-1.945335,14,9.66637
13.540672,29,9.72873
-0.953497,38,9.811355
-4.130151,24,9.864111
12.238489,26,9.923393
-2.000544,11,9.948188
-1.279883,13,9.977438
-0.854367,8,9.995725
-7.138141,16,10.031159
6.277207,23,10.082103
-0.272623,14,10.113498
-3.77899,10,10.13528
-0.66472,19,10.177159
-4.185124,17,10.213323
3.281482,13,10.24367
0.309965,15,10.277781
0.152512,9,10.298863
-2.200506,9,10.318217
-5.347213,9,10.338406
0.943397,12,10.367165
4.932924,30,10.434967
-2.047097,24,10.48916
8.090156,33,10.566961
24.257877,47,10.673884
-2.739221,14,10.706278
2.570339,15,10.740888
4.781552,28,10.805812
-2.81901,9,10.826804
-2.433857,15,10.861962
-4.773432,13,10.892424
2.21535,11,10.917375
-9.162791,14,10.948199
-0.445566,9,10.968443
6.466955,23,11.0188
-2.534632,25,11.075753
-2.314868,15,11.111492
1.476978,18,11.154348
-4.025811,8,11.172822
4.712179,22,11.224275
-4.022292,13,11.254445
7.731646,35,11.332552
-1.359667,12,11.359226
3.431552,29,11.426558
1.061081,14,11.457659
-0.824443,11,11.481802
-5.999621,26,11.542822
-9.69493,23,11.598296
3.015577,12,11.627091
-4.053928,22,11.67707
-1.812447,11,11.703685
-0.469585,12,11.73296
3.071098,14,11.766188
0.092127,13,11.797931
-7.22354,21,11.849355
-1.957778,10,11.873665
7.496278,35,11.957639
-3.123803,11,11.984337
3.029756,14,12.017696
-5.224451,20,12.065842
1.691389,12,12.094939
4.086837,22,12.14877
4.195552,25,12.209401
4.436198,16,12.247759
7.05086,23,12.303387
1.760403,11,12.330062
-0.357282,15,12.364757
-3.319794,12,12.391156
-3.791414,12,12.418642
2.908133,16,12.454568
-11.484882,19,12.49755
0.815227,34,12.578939
2.005901,20,12.63393
2.561688,15,12.673434
2.216423,12,12.704515
2.357182,25,12.769808
3.981127,18,12.815082
-2.129344,19,12.863694
-0.398538,15,12.902775
-5.248414,7,12.921496
1.102831,12,12.954134
2.045165,11,12.985397
12.439725,34,13.079571
-2.456468,12,13.111521
5.823945,17,13.154101
5.869282,16,13.194721
-2.592071,15,13.233479
1.789262,47,13.35808
-1.422871,20,13.406863
-2.554115,9,13.428741
0.13182,16,13.471638
-3.702333,48,13.596314
-1.674626,12,17.04286
-3.731069,26,17.106231
2.791919,17,17.148237
-2.897829,11,17.174782
-2.662224,8,17.194743
-3.425234,13,17.226773
-5.497179,22,17.282705
1.62015,10,17.307681
-0.007631,9,17.329123
-4.69494,22,17.382104
1.070046,13,17.418414
2.683766,14,17.458588
2.207385,27,17.523847
-2.807217,9,17.544444
-2.450978,9,17.565766
-0.624809,16,17.602434
-6.325755,10,17.625488
1.858616,12,17.652629
1.470511,16,17.687392
1.954794,11,17.710043
13.703901,30,17.774658
2.064838,16,17.809421
0.730635,32,17.879207
9.945373,32,17.946758
-2.26526,14,17.977894
-3.988695,7,17.995003
1.172311,15,18.035111
-0.597439,15,18.074604
3.148737,16,18.110186
9.874427,26,18.170558
5.584197,28,18.234582
5.873084,18,18.274068
-1.116687,16,18.307321
-1.223091,9,18.326688
1.249113,28,18.386186
0.68599,13,18.413852
-2.164465,33,18.481853
-0.841894,10,18.502776
0.014275,12,18.53097
-10.286643,14,18.565223
-1.374688,22,18.61853
-2.728827,17,18.658711
3.082619,23,18.717537
5.553255,15,18.757425
28.960428,37,18.85408
-1.165188,23,18.906624
0.377424,26,18.969815
-0.857933,17,19.009213
-0.566257,14,19.04042
3.118338,14,19.07188
-7.102385,24,19.133147
-2.74846,22,19.192802
9.343504,32,19.27636
19.342151,43,19.394107
-2.446693,11,19.423729
-2.014267,10,19.450111
0.191895,14,19.487333
11.765943,38,19.589381
-0.032666,13,19.623992
20.655169,49,19.754735
10.758005,24,19.818893
20.594963,33,19.905551
-3.142434,22,19.966573
1.773955,17,20.012454
0.15547,11,20.037723
-4.226165,12,20.06634
2.222049,16,20.104755
-0.477022,18,20.146922
-4.199611,9,20.168782
9.563782,22,20.219866
0.721098,21,20.268157
-6.582973,12,20.296068
-0.044887,11,20.321897
3.531698,14,20.356395
2.756922,17,20.399211
0.940296,13,20.436253
0.432941,10,20.463392
-0.046065,11,20.493497
-1.114333,12,20.520762
-3.594361,24,20.576726
-5.865788,17,20.614977
-0.660788,13,20.644618
13.276438,51,20.770673
-3.988494,10,20.794305
-2.901218,8,20.81393
-1.934858,11,20.839905
-2.139469,10,20.863519
-3.856599,7,20.880411
-4.730964,9,20.902248
5.065692,18,20.945775
11.223432,25,21.005657
0.988713,13,21.03665
-1.108471,12,21.064821
-2.152983,8,21.084548
-2.001795,20,21.132327
1.584519,12,21.159421
-5.194541,17,21.194479
0.881281,14,21.222028
-2.093284,15,21.256851
-1.539192,12,21.285239
1.224477,10,21.308861
1.979077,11,21.334604
1.556588,14,21.367748
0.071885,13,21.398787
8.015591,34,21.485338
2.921372,15,21.521064
8.267266,18,21.572044
-1.922379,7,21.590764
-1.739086,14,21.622118
-1.890095,12,21.648514
0.45181,10,21.672079
-3.020421,8,21.690435
-1.601846,8,21.709184
-4.449837,8,21.728604
2.922158,12,21.75794
1.129627,19,21.802491
4.709175,19,21.846757
0.317888,33,21.920772
8.147933,25,21.977124
-3.571081,11,25.350886
8.343918,33,25.457262
0.475014,13,25.498459
-0.485907,9,25.528635
24.653434,41,25.6613
9.167784,20,25.715002
3.274186,25,25.773775
-3.543116,13,25.803931
-0.682029,11,25.831634
2.921115,14,25.864418
10.476647,22,25.914382
1.965437,18,25.958055
9.398023,26,26.018389
-0.813381,12,26.047099
-1.704842,8,26.066665
-3.318521,10,26.090425
-10.929924,19,26.136283
-4.700559,24,26.198782
-3.444759,8,26.219461
5.951196,20,26.271237
-2.827256,12,26.303102
-4.115123,8,26.323997
0.034475,11,26.352511
3.052074,16,26.393778
-2.097276,10,26.420774
1.53876,14,26.456605
3.286517,13,26.488234
-4.902272,12,26.516651
-0.237899,14,26.550008
17.289587,39,26.645168
-1.199716,12,26.673135
6.740106,21,26.722935
-1.161382,18,26.765383
15.592939,26,26.826573
5.833918,15,26.861768
-0.7076,8,26.881724
4.686754,15,26.916724
0.488779,11,26.942459
0.147473,14,26.975462
4.389342,22,27.027382
7.997695,20,27.074459
6.840724,26,27.134406
5.654834,24,27.192494
1.775543,14,27.226362
23.606779,45,27.333652
8.343414,25,27.394306
-3.016928,11,27.420579
3.062657,13,27.451942
-0.410011,18,27.494385
-0.112971,14,27.527635
4.835327,17,27.568253
1.002625,12,27.597067
-0.242614,9,27.618968
-0.741169,19,27.663892
-4.41215,9,27.685336
-0.05483,17,27.725896
-0.733934,15,27.761764
-0.700634,20,27.809311
7.516443,18,27.852337
5.560793,22,27.904658
3.872078,15,27.940964
-3.200357,9,27.961752
-3.543732,11,27.987644
-1.566023,15,28.023314
-2.257217,15,28.058695
-0.320311,9,28.080333
2.956333,12,28.109327
-2.255417,12,28.137888
12.037654,33,28.215659
-0.195542,12,28.244331
-3.619543,9,28.266293
15.017966,28,28.333935
-2.128229,7,28.350744
-3.066223,7,28.367522
-2.036112,7,28.385075
5.372288,20,28.433097
11.09156,22,28.486804
0.924077,12,28.515835
2.913361,15,28.562854
-3.026794,8,28.58454
1.204431,15,28.617757
3.724783,22,28.665759
-3.814919,25,28.721395
5.852244,15,28.754433
-1.611784,9,28.774405
4.649559,18,28.813317
6.844478,19,28.855577
1.613928,16,28.890811
7.664633,28,28.952706
-0.773663,27,29.012612
-1.748437,13,29.04165
1.400637,13,29.070014
6.612089,28,29.132654
6.858033,34,29.206569
-3.32171,12,29.233215
-1.799838,13,29.262207
-5.596289,22,29.310726
-1.563892,16,29.345845
10.117915,38,29.428643
-1.4167,12,29.45542
1.035285,19,29.498703
1.723668,12,29.527222
17.040734,32,29.602674
2.216225,22,29.652974
-3.329254,23,29.706826
-3.09228,12,29.735527
0.821506,12,29.763723
-2.072149,21,29.81294
-0.058988,13,29.842962
3.022184,12,29.870425
10.256988,23,29.922891
1.993244,13,29.952328
-2.339445,9,29.972225
-1.138345,14,30.00651
18.994355,30,30.077968
4.657216,16,30.117873
11.661976,28,30.182992
-1.702984,11,30.210347
-2.498236,12,30.238617
6.925281,19,33.341239
5.158445,18,33.379968
2.214494,42,33.4834
0.058415,17,33.532422
4.251339,17,33.580381
21.125554,34,33.674438
9.483017,23,33.736087
1.769175,28,33.798646
1.228881,20,33.852918
1.447043,15,33.892504
7.916501,27,33.963882
4.13889,16,34.008836
-3.053595,78,34.193479
-4.567211,12,34.223874
5.164715,44,34.330265
-3.271288,12,34.360884
6.253619,15,34.400177
-1.665718,7,34.418642
14.462301,29,34.49334
-0.069509,12,34.524457
5.803228,16,34.565692
11.348005,28,34.63777
7.670124,22,34.697161
1.728863,10,34.72887
4.124705,17,34.780742
4.41359,19,34.82393
0.399383,12,34.851762
7.329404,24,34.905295
12.935343,21,34.952621
2.819108,26,35.009712
1.815273,16,35.041979
19.850272,33,35.107639
-1.429203,11,35.130036
-2.612191,7,35.143997
0.446611,12,35.16795
20.952356,34,35.236292
-8.021822,20,35.277159
18.527987,35,35.349554
1.199754,41,35.432291
0.265078,12,35.456821
2.538218,18,35.494225
12.341311,40,35.589734
2.093894,12,35.62076
-1.064815,25,35.686524
4.058255,19,35.728598
19.47323,33,35.808085
1.966806,15,35.844719
4.070616,17,35.886306
16.372925,42,35.987334
4.568312,25,36.045712
15.200777,28,36.116403
-0.311968,15,36.156132
-4.033972,8,36.176721
3.659942,14,36.210756
19.640403,33,36.293441
-1.425234,14,36.329627
-0.935555,15,36.368534
5.194752,26,36.432694
-0.897958,11,36.456445
23.157138,49,36.570515
4.184461,18,36.612969
17.243375,31,36.684658
-1.596093,19,36.72742
5.976475,18,36.765217
2.241902,14,36.796671
12.561283,28,36.857147
15.62795,39,36.946664
3.859337,18,36.987734
37.484662,53,37.125222
-1.35775,15,37.158717
8.641342,22,37.20715
3.731905,15,37.240629
12.408002,31,37.304482
8.725474,32,37.385624
7.527602,50,37.508754
-1.713865,20,37.558949
0.111909,9,37.582683
2.437862,18,37.627908
-6.167609,8,37.64792
1.72842,17,37.691189
15.920363,23,37.75079
0.953318,14,37.786103
1.629004,16,37.826182
-1.761158,8,37.846223
0.493474,10,37.87247
0.076166,10,37.898323
4.060218,14,37.934052
9.826078,61,38.087159
5.428687,17,38.126971
0.147959,12,38.155504
9.323609,32,38.231741
-0.272961,10,41.68031
67.269572,58,41.815245
3.005663,15,41.850459
-1.805771,13,41.88084
5.955085,31,41.952832
14.385646,39,42.058891
10.931579,28,42.134247
6.411293,18,42.183004
10.6811,26,42.255471
8.400854,35,42.348274
-0.362266,11,42.378254
17.094466,41,42.48833
16.543432,45,42.606651
6.425271,28,42.683698
10.203488,23,42.746676
0.593528,11,42.776425
0.179486,17,42.820802
10.381171,32,42.904879
-2.006193,11,42.934332
-0.288995,10,42.960396
-2.431075,10,42.984183
9.561279,20,43.030975
20.823723,29,43.098957
9.530399,19,43.143714
10.635602,26,43.205122
31.843668,52,43.328212
9.225028,34,43.407793
8.565098,28,43.473927
10.748508,38,43.561738
4.067429,23,43.615424
3.604639,14,43.648604
10.65915,35,43.730673
5.463377,17,43.770234
13.248237,29,43.837368
2.481953,16,43.874401
3.408216,16,43.912233
-1.06735,13,43.94372
-4.003834,7,43.960234
10.57681,32,44.032375
14.444445,27,44.094935
-2.914162,9,44.115666
3.699713,16,44.151651
6.057948,21,44.19844
2.861025,27,44.259458
3.286831,13,44.287759
31.798455,51,44.400709
28.357268,38,44.483802
11.188492,32,44.555202
15.976999,33,44.629538
4.796472,14,44.660575
3.559028,24,44.715836
5.642568,16,44.751964
2.355062,16,44.788223
18.39677,31,44.858736
32.610198,58,44.989154
4.813518,15,45.023593
0.08819,11,45.048074
4.879075,17,45.086343
-0.367376,13,45.116392
4.860186,18,45.157187
2.493684,17,45.196102
3.405928,31,45.266634
4.01326,15,45.301447
5.607059,17,45.341523
8.832174,24,45.398902
15.154928,26,45.461213
11.434643,25,45.519779
1.101732,10,45.544024
9.16959,26,45.605623
0.790252,14,45.637905
6.158318,17,45.678117
5.536006,18,45.720307
1.266568,13,45.750689
3.470654,17,45.789495
32.533041,43,45.888628
19.197619,31,45.962126
9.518546,23,46.012003
3.293594,12,46.038386
-1.757856,10,46.061467
33.147835,41,46.154292
-3.954358,14,46.186843
31.587071,38,46.270955
14.846697,25,46.33064
5.452009,17,46.373319
-0.508281,13,46.403007
39.832118,53,50.194257
10.317917,19,50.24684
0.00911,10,50.27442
14.047235,28,50.348787
5.840971,15,50.389612
167.445789,127,50.705615
3.48624,20,50.756242
-2.193465,13,50.79028
0.30944,28,50.861341
-0.027009,10,50.887813
3.083004,19,50.935601
12.978985,38,51.030697
33.300099,46,51.139242
14.44305,25,51.205712
4.317343,16,51.246305
-0.2532,11,51.274426
18.438722,39,51.37278
2.787829,17,51.415256
11.816607,26,51.47666
-1.626402,30,51.549134
6.979092,23,51.603067
7.057643,26,51.664276
45.252602,62,51.806415
13.883955,27,51.868709
0.667277,15,51.904141
16.873219,45,52.006079
6.315243,22,52.05452
7.164829,28,52.118531
-3.661769,8,52.137312
45.962577,56,52.264743
2.450616,21,52.312915
3.634306,20,52.357809
-1.00913,10,52.381421
11.623258,26,52.442591
2.387844,15,52.481777
6.480147,18,52.528804
0.6164,17,52.573934
12.13623,36,52.667126
-1.279744,14,52.703279
9.525357,25,52.767334
8.218635,18,52.81284
19.33623,31,52.891826
8.868334,20,52.942954
11.986404,27,53.012703
0.699353,12,53.043815
24.906327,43,53.152704
6.952642,24,53.220157
-0.503527,9,53.246715
25.941053,47,53.39122
14.813618,43,53.488632
3.936202,36,53.58638
22.008118,36,53.675804
12.352188,25,53.739307
23.367403,39,53.835542
19.363204,39,53.932148
30.780315,45,54.048879
-0.586158,10,54.076395
20.421775,37,54.176565
32.094451,69,54.345252
23.491757,40,54.443949
16.426464,28,54.502139
-1.027659,10,54.523247
15.34033,26,54.575405
0.99654,11,54.597353
6.51905,24,54.650004
7.453796,21,54.700708
10.631575,19,54.75537
3.090386,13,54.797422
13.472981,28,54.885805
1.697642,12,54.923318
1.017384,14,54.968319
7.80936,27,55.051891
-1.037719,11,55.086043
0.398762,12,55.122696
6.655283,23,55.192331
12.014055,34,55.296167
4.20406,16,55.341171
14.078606,29,58.642913
4.096373,17,58.687716
4.292784,16,58.735137
24.850011,34,58.814272
74.892422,87,58.988041
-6.023112,19,59.027602
1.416082,17,59.063604
20.483735,36,59.145776
25.176593,42,59.249567
1.19361,11,59.274012
8.300336,27,59.330939
15.477177,25,59.381607
0.692265,12,59.411264
0.075515,19,59.459022
14.507553,46,59.574101
8.702234,27,59.640795
41.860481,59,59.785355
8.927624,23,59.843604
34.143767,47,59.959746
40.332468,48,60.078483
82.764314,113,60.3543
4.382197,16,60.395915
4.939557,14,60.431263
1.867608,17,60.472102
2.747855,13,60.511446
21.89995,35,60.608885
22.741352,33,60.687442
1.398879,14,60.724007
26.989949,51,60.843221
15.488654,28,60.907642
3.651717,14,60.944749
131.89378,141,61.274124
4.655669,19,61.315703
61.539071,56,61.436162
6.651692,24,61.489097
44.818543,53,61.614568
28.140452,47,61.714185
6.837556,25,61.766109
-0.272867,10,61.78785
29.080648,53,61.904978
35.497964,45,62.001951
4.522821,16,62.039608
8.524609,18,62.085558
19.923976,27,62.154664
28.718923,52,62.28422
16.547368,30,62.361072
9.607465,20,62.4127
20.730731,52,62.553263
11.266136,29,62.627695
-4.201314,10,62.650928
32.669392,46,62.764552
11.391965,24,62.821133
44.799397,58,62.945873
73.027182,94,63.153947
-2.608124,8,63.172994
16.929535,27,63.229458
41.134396,72,63.420726
3.266757,20,63.46828
96.334981,123,67.1006
75.239959,102,67.350444
3.956664,14,67.39674
41.890219,75,67.614165
13.295606,46,67.717293
16.577659,38,67.799243
8.493558,30,67.86799
-1.903185,8,67.886926
36.46402,48,68.001631
142.020635,94,68.22102
-3.796657,17,68.262327
24.581289,45,68.368633
316.838413,231,68.899845
9.19532,26,68.962449
42.015444,62,69.106008
15.957349,39,69.192558
4.353302,19,69.235962
21.069902,36,69.317621
4.215967,13,69.349096
156.04567,110,69.598473
28.139048,48,69.706361
42.64878,49,69.817452
124.286199,116,70.096919
53.51336,55,70.253105
8.044845,26,70.315708
40.417114,57,70.451639
1.462919,13,70.484619
19.602416,57,70.625636
3.744495,13,70.657433
15.131807,35,70.740377
57.717999,59,70.886699
12.359716,27,70.96167
74.631292,97,71.224717
35.069853,46,71.349595
16.614051,39,71.45365
168.430782,112,71.722113
6.181682,20,71.770081
44.159918,112,75.367774
308.889232,214,75.85782
29.060087,64,75.998472
39.3472,63,76.148108
84.697503,108,76.446564
49.356458,73,76.611088
113.780407,150,76.958319
54.95284,92,77.187779
29.66942,66,77.355152
36.054827,82,77.566367
37.266015,49,77.692153
12.101655,22,77.751187
31.525568,38,77.849977
253.653132,184,78.319531
2.81494,12,78.348246
290.251376,184,78.794392
14.087747,28,78.866633
47.301189,64,79.029815
250.489467,140,79.377322
20.650688,34,79.468807
132.075651,148,79.830329
86.539284,89,80.03241
68.293851,89,83.268943
8.450583,18,83.319953
54.619659,89,83.562617
229.720761,170,84.008528
252.041489,163,84.401341
92.452106,126,84.720564
107.144904,123,85.030934
50.333422,92,85.23915
283.08882,266,85.899083
42.713128,147,86.247866
390.849818,264,86.914869
2.180145,14,86.958167
82.188535,111,87.248699
212.196288,126,87.529695
17.898842,34,87.610473
8.363622,19,87.657309
255.287768,161,88.021781
0.233302,9,88.045198
26.22948,52,88.162956
270.524705,153,91.767372
252.291731,130,92.051319
153.073907,128,92.331483
208.892665,118,92.585865
123.151603,155,92.909522
113.028556,137,93.227912
88.112666,114,93.470663
268.191249,153,93.808916
80.78888,109,94.052954
246.427138,133,94.355391
316.067714,191,94.80394
339.776356,257,95.433726
291.657209,169,95.903429
265.864226,140,99.215417
324.962255,260,99.812029
155.174166,281,100.508413
327.023999,179,100.975952
352.154462,207,101.48513
350.469474,244,102.133162
22.998374,82,102.343337
328.172465,176,102.829366
52.8684,102,103.101228
44.297901,58,103.255833
267.620602,149,103.61536
17.492674,52,103.73094
24.430674,50,103.856892
404.315061,255,108.096733
81.783211,95,108.328118
228.786754,117,108.621848
2.9365,12,108.65363
299.273647,218,109.172958
4.616954,18,109.215021
288.301108,159,109.608973
297.078447,179,110.046042
294.412359,233,110.649221
246.366907,327,111.510356
60.54825,65,111.669287
40.471267,65,111.817931
297.875095,182,112.221341
-2.22261,15,112.256223
134.544058,153,112.577288
444.631472,319,116.495041
108.840754,198,116.958627
296.110751,202,117.424243
345.77781,226,117.921877
439.738851,297,118.584922
314.502841,185,119.017264
23.204169,67,119.17792
325.372297,179,119.594935
306.748322,198,120.052818
291.078432,164,120.439102
210.34587,114,120.707335
478.982059,407,124.394277
332.782773,198,124.815966
92.971108,147,125.135174
343.266063,222,125.62826
311.838454,200,126.081263
124.230417,182,126.493206
541.491396,419,127.433818
203.665692,105,127.65786
98.09878,174,128.130097
2.141984,13,128.159828
448.036809,299,132.374007
688.435821,485,133.564651
432.61161,327,134.327465
400.977171,218,134.826356
55.352906,115,135.087948
4.031551,15,135.125732
429.369243,259,135.748646
112.590243,189,136.192882
365.490353,278,140.330014
-1.778434,8,140.347696
236.512283,140,140.645017
64.583293,107,140.905187
53.029865,73,141.059284
328.956452,180,141.4641
405.860589,300,142.128451
592.87201,462,143.338572
313.682045,223,143.880496
158.122521,222,144.453699
219.75707,157,144.867061
415.149594,291,148.756499
342.127954,196,149.192918
376.348141,287,149.895504
237.619047,141,150.199422
441.808997,357,150.968651
185.543102,244,151.496482
241.066937,165,151.869854
327.781713,178,152.29198
402.984014,241,152.834389
342.472984,191,156.833191
290.600005,173,157.225263
299.789471,170,157.619538
395.707984,243,158.190383
469.608747,278,158.85377
386.838973,230,159.376031
291.248949,180,159.834303
370.06816,263,160.493033
189.157115,283,161.148042
353.072825,191,164.680329
253.624321,146,165.023583
39.184598,74,165.195932
324.022184,219,165.699532
393.334136,232,166.245749
36.417979,59,166.388577
264.632307,147,166.765982
424.627739,272,167.431812
321.372706,174,167.824075
436.166945,303,168.53194
315.467082,166,168.93247
411.289494,239,172.638873
395.930893,215,173.133408
61.380229,126,173.427691
412.396085,253,174.03467
350.245607,222,174.566817
462.54564,291,175.217199
300.921101,209,175.711244
479.843591,318,176.444709
275.406873,161,176.82284
390.828428,224,180.464601
316.255109,181,180.917988
64.880942,157,181.263258
417.27551,234,181.781951
416.226243,225,182.317976
290.79697,163,182.720952
320.901187,224,183.236623
350.377395,196,183.716742
321.366561,173,184.141512
391.153072,273,184.816026
914.609441,840,189.92624
475.713293,230,190.433431
65.011983,128,190.732778
421.894591,275,191.375505
491.41574,329,192.131222
453.22962,310,192.865662
447.77765,254,196.447056
436.727783,274,197.114308
399.11229,224,197.650541
459.100174,281,198.257062
5.915284,18,198.297567
94.9192,173,198.677174
292.845249,185,199.083033
294.906731,175,199.488382
59.455528,151,199.835024
425.760525,233,200.381973
253.573108,136,203.610738
344.42976,161,203.992628
121.841614,214,204.523603
318.604007,176,204.968723
424.843206,245,205.45594
384.941204,179,205.849575
481.205588,295,206.533492
362.646871,214,207.029225
557.613618,388,207.94441
284.797628,154,208.298633
343.248143,173,212.076599
554.637644,404,213.070895
333.439625,221,213.604055
279.011586,148,213.935288
504.732985,263,214.537963
419.154807,230,215.080245
337.957756,172,215.49032
360.956658,193,215.962086
411.649807,245,216.58681
214.61005,304,220.978453
456.714136,312,221.71731
363.891452,200,222.193337
640.691922,433,223.240475
408.270809,246,223.806948
393.42203,188,224.219492
281.654452,142,224.539
310.175334,181,224.952402
665.687407,404,229.286798
327.792918,179,229.696023
399.077139,247,230.265419
418.982577,216,230.759943
493.694661,268,231.374148
372.634612,204,231.838894
142.521686,211,232.283616
393.232374,204,232.743931
425.333207,237,236.202053
368.875826,209,236.682428
390.272851,256,237.272076
464.663861,255,237.862572
468.921485,260,238.433118
436.8099,243,238.964143
487.40924,226,239.455399
529.348129,365,240.293982
551.334639,393,244.65172
383.934995,193,245.177474
398.988364,227,245.723545
331.742308,173,246.131822
652.411143,487,247.247202
408.975071,210,247.697165
451.019948,236,248.253163
427.417905,254,248.83867
43.962939,113,252.036658
498.455692,337,252.803708
324.729133,186,253.209635
280.12205,146,253.521615
376.838604,222,253.995119
371.031077,185,254.4733
425.965566,218,254.950453
55.552427,107,255.173007
312.007342,172,255.58563
394.76343,195,256.0599
390.243087,203,256.565546
454.05496,241,260.386295
387.395487,214,260.910854
417.070682,236,261.504285
372.398497,194,261.960366
570.283301,392,262.804133
433.910997,287,263.478873
384.22285,220,264.021877
410.095276,218,264.520003
527.365309,309,268.619479
437.368801,252,269.202367
526.766468,313,269.922138
420.594375,221,270.406751
123.483497,216,270.89898
393.123193,215,271.400842
215.696985,275,272.040305
354.443525,201,272.4865
47.742641,132,276.593915
140.766487,253,277.205988
222.413656,121,277.528599
533.248659,379,278.428777
438.159164,221,278.908765
326.867292,177,279.325445
437.819639,198,279.800508
397.487995,246,280.366884
350.166993,174,280.803537
73.318307,115,281.109719
400.617035,206,284.791096
413.64522,269,285.461001
320.285542,174,285.860663
425.975566,228,286.42189
578.454773,303,287.095576
705.035144,538,288.338899
207.594298,125,288.652046
506.873682,329,289.416923
376.941903,192,293.485859
505.599176,305,294.149952
360.002212,172,294.530696
546.015724,384,295.373946
520.536871,279,295.96076
496.222382,339,296.765
489.020363,370,297.677152
420.075817,198,301.386442
2.347161,12,301.415509
417.306445,229,301.933972
327.070232,191,302.362764
364.383494,183,302.764528
443.94353,245,303.308251
540.704473,266,303.88021
422.23425,240,304.42023
435.420396,195,304.868339
390.15913,198,305.328873
362.593134,177,309.002711
376.161352,208,309.492036
640.957828,421,310.454972
429.252814,218,310.956326
420.000231,205,311.419852
534.631066,276,312.036358
305.418021,158,312.396224
335.33346,160,312.763074
404.170163,189,313.192789
415.800803,237,317.149534
411.189383,214,317.682975
336.979974,181,318.092523
449.975263,264,318.705649
378.858178,201,319.163536
452.169913,257,319.755777
373.487954,229,320.302485
496.883873,277,320.977029
451.627697,240,321.57416
426.127193,221,325.337676
121.377775,245,325.903793
161.157495,268,326.532447
387.858275,194,326.958088
372.088871,231,327.452675
461.386187,285,328.06029
231.359962,328,328.773582
480.592957,300,329.421077
449.273809,286,333.479916
604.239099,289,334.166792
