#{"t_start": 1535010554.8196273, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
45.390138,5,3.9838
54.503765,6,3.998463
45.297836,5,4.010891
54.427625,6,4.024659
45.382159,5,4.03624
36.071319,4,4.045581
63.901623,7,4.062245
44.987682,5,4.073718
72.975701,8,4.093011
36.073246,4,4.102508
44.813046,5,4.11498
54.796651,6,4.128708
63.39792,7,4.144763
53.880845,6,4.157901
36.204305,4,4.16651
54.528295,6,4.179462
35.567509,4,4.188615
72.673376,8,4.206109
36.134758,4,4.215181
45.398738,5,4.226846
45.240651,5,4.238222
35.502676,4,4.247417
91.661248,10,4.26869
36.023124,4,4.277668
36.064458,4,4.286321
63.568539,7,4.301604
35.86021,4,4.31042
35.511893,4,4.319868
72.774254,8,4.337907
54.111295,6,4.351604
45.253861,5,4.363075
36.10943,4,4.372016
44.71503,5,4.382789
45.242176,5,4.394521
45.001703,5,4.405478
63.800319,7,4.420275
120.301269,13,4.447857
119.37397,13,4.475579
54.494567,6,4.488901
54.387653,6,4.501893
54.459652,6,4.515537
44.661614,5,4.527422
64.294643,7,4.544228
72.798965,8,4.562975
36.108639,4,4.572276
26.799495,3,4.579868
45.140905,5,4.5914
91.852019,10,4.614252
53.767343,6,4.628989
35.915658,4,4.638071
26.8097,3,4.645598
72.810107,8,4.664424
35.565143,4,4.673999
44.860334,5,4.685308
54.197469,6,4.699801
45.029826,5,4.711696
54.5971,6,4.725913
91.317726,10,4.749967
45.26776,5,4.76124
91.578096,10,4.783878
54.650234,6,4.797988
36.104231,4,4.80727
45.088141,5,4.818415
63.964288,7,4.835423
63.343166,7,4.850839
101.473602,11,4.875063
54.43547,6,4.888936
45.186678,5,4.90129
36.118495,4,4.910132
36.053816,4,4.919559
81.985092,9,4.941303
54.720269,6,4.955152
35.912945,4,4.964486
45.046241,5,4.975792
45.040541,5,4.988071
45.283603,5,4.999604
36.172663,4,5.008816
44.959964,5,5.021542
36.022759,4,5.031485
63.791584,7,5.047736
35.791856,4,5.058101
35.703669,4,5.06748
82.259971,9,5.088259
54.216586,6,5.102228
82.092023,9,5.122118
45.323962,5,5.133647
82.565999,9,5.154766
45.158782,5,5.166982
36.00783,4,5.176575
45.195344,5,5.187952
54.224283,6,5.201607
45.271615,5,5.213469
26.655056,3,5.221141
44.828582,5,5.232817
35.781467,4,5.241779
45.399043,5,5.253831
35.407275,4,5.263467
44.97431,5,5.275665
35.374156,4,5.285317
36.032858,4,5.294488
91.77146,10,5.317824
36.255374,4,5.326881
54.61189,6,5.34047
26.770701,3,5.347299
91.611213,10,5.369013
54.458477,6,5.381373
36.072942,4,5.389862
63.677819,7,5.405571
54.631331,6,5.419408
63.609073,7,8.567056
63.86432,7,8.587471
36.089173,4,8.598912
72.921235,8,8.620787
82.618659,9,8.645019
72.690231,8,8.666095
35.901423,4,8.676188
44.799637,5,8.688219
73.155464,8,8.707061
44.864427,5,8.719453
35.756522,4,8.728781
36.19667,4,8.738804
63.560025,7,8.754963
45.019078,5,8.766304
54.510967,6,8.78041
45.189352,5,8.792984
35.982017,4,8.802562
72.640673,8,8.819406
35.628585,4,8.827979
91.826643,10,8.849348
53.922718,6,8.862567
45.257241,5,8.874521
91.89647,10,8.897243
54.895768,6,8.910163
35.745201,4,8.919083
26.860979,3,8.926267
54.472493,6,8.93959
54.976907,6,8.953164
35.340675,4,8.96314
82.389092,9,8.984861
64.100845,7,9.001092
54.548931,6,9.014967
45.641498,5,9.025984
36.086817,4,9.035014
45.139864,5,9.046135
