#{"t_start": 1534991337.2408748, "env_id": "HalfCheetah-v2"}
r,l,t
-141.011168,1000,1419.998166
-25.330261,1000,1425.631255
-42.060288,1000,1427.871212
-137.935349,1000,1433.702556
12.222315,1000,1435.752294
835.87213,1000,1441.579607
32.106806,1000,1443.890085
158.883079,1000,1449.812376
59.100959,1000,1452.103705
37.327317,1000,1457.389659
266.442709,1000,1459.591567
185.40026,1000,1465.086635
85.990168,1000,1467.295097
181.795261,1000,1473.090765
-621.95225,1000,1475.315571
715.999492,1000,1480.871388
787.805408,1000,1483.061357
705.983388,1000,1488.271637
-771.581425,1000,1490.491909
70.717583,1000,1492.647161
662.874916,1000,1498.403301
614.338095,1000,1500.666831
737.890221,1000,1506.46113
406.571299,1000,1508.747696
420.302161,1000,1514.263114
205.282702,1000,1516.650237
174.143797,1000,1522.377496
204.155368,1000,1524.646127
674.198589,1000,1530.323808
758.779979,1000,1532.557288
829.89173,1000,1538.033241
806.403392,1000,1540.324377
829.494319,1000,1545.972047
35.214897,1000,1548.278417
857.215036,1000,1553.710212
738.424671,1000,1556.100551
101.141166,1000,1561.583544
-785.931334,1000,1563.956193
875.898597,1000,1570.285524
669.388449,1000,1572.702877
-704.249679,1000,1577.800643
757.166921,1000,1580.073114
34.790923,1000,1585.247439
854.567079,1000,1587.430351
157.932951,1000,1593.345167
863.589932,1000,1595.55022
803.85836,1000,1600.911809
894.168419,1000,1603.085292
-753.995339,1000,1609.061889
-712.204962,1000,1611.419768
792.331055,1000,1616.911386
820.854176,1000,1619.081936
243.753994,1000,1625.163956
850.440823,1000,1627.397041
804.869939,1000,1633.012995
877.350151,1000,1635.445151
785.373175,1000,1640.862315
893.643725,1000,1643.239937
883.633731,1000,1648.894358
937.491719,1000,1651.023037
877.089844,1000,1657.089602
831.212167,1000,1659.377751
872.640846,1000,1661.791804
883.346749,1000,1667.297637
847.128079,1000,1669.667764
847.179153,1000,1674.807806
889.367138,1000,1676.976359
465.384983,1000,1682.287422
610.663932,1000,1684.372806
886.733701,1000,1689.721196
840.083571,1000,1692.163987
887.028211,1000,1697.757938
826.388118,1000,1700.047341
876.336343,1000,1705.470001
382.197927,1000,1707.701522
605.646192,1000,1713.409591
764.999383,1000,1715.780819
827.080713,1000,1721.398774
816.049058,1000,1723.624749
816.471478,1000,1729.256859
813.846232,1000,1731.653277
743.476688,1000,1737.707473
