#{"t_start": 1535010554.8374007, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.566602,4,1.926913
44.610214,5,1.938697
63.835965,7,1.954194
35.856354,4,1.963721
63.68219,7,1.979409
82.232526,9,1.999242
72.994576,8,2.01657
35.512049,4,2.025679
63.64272,7,2.041018
35.739267,4,2.050567
53.877908,6,2.065268
26.806108,3,2.072254
44.730299,5,2.084628
73.305559,8,2.103174
35.727989,4,2.112757
54.546259,6,2.126575
35.355225,4,2.135464
72.87508,8,2.15355
54.589824,6,2.167309
45.414303,5,2.178758
73.37603,8,2.197636
63.939971,7,2.214829
44.905298,5,2.226248
35.708779,4,2.235873
54.655125,6,2.250561
54.281531,6,2.264471
44.818673,5,2.27672
45.270328,5,2.28843
26.862531,3,2.296309
63.14458,7,2.313287
26.883602,3,2.32068
35.724175,4,2.331307
44.64689,5,2.344216
63.837766,7,2.361319
63.279304,7,2.377764
44.816178,5,2.38998
64.043383,7,2.406506
44.900153,5,2.419284
45.363207,5,2.431538
35.61711,4,2.44114
54.816272,6,2.456415
63.833223,7,2.47311
35.692355,4,2.483068
64.271153,7,2.50012
63.739589,7,2.517508
45.183419,5,2.529402
73.047497,8,2.548429
63.324472,7,2.564429
91.300342,10,2.588013
35.788426,4,2.597341
36.080372,4,2.606684
54.378032,6,2.621097
45.296769,5,2.633216
35.749826,4,2.643575
35.747592,4,2.654017
63.595368,7,2.67109
45.092874,5,2.684031
54.041662,6,2.698182
45.094757,5,2.710419
36.035665,4,2.720038
35.45029,4,2.729943
45.251306,5,2.741751
35.923507,4,2.75155
54.413726,6,2.765242
53.97394,6,2.780247
45.018767,5,2.792817
35.797901,4,2.803173
73.072699,8,2.822193
26.738243,3,2.829408
45.004688,5,2.841785
54.438868,6,2.855882
82.181592,9,2.878162
53.957008,6,2.892882
44.958483,5,2.90601
72.873486,8,2.925624
54.240319,6,2.940634
72.915081,8,2.959352
54.089223,6,2.972884
44.716068,5,2.985105
72.750083,8,3.003794
54.352929,6,3.01837
35.388037,4,3.027956
54.758079,6,3.041595
45.353806,5,3.053326
54.584916,6,3.067394
45.222511,5,3.078951
35.466969,4,3.087668
35.391887,4,3.097696
36.237882,4,3.106479
63.273123,7,3.12262
82.589285,9,3.143485
35.453185,4,3.152403
35.47097,4,3.161918
44.714434,5,3.17338
44.912607,5,3.184386
72.56109,8,3.202847
54.559806,6,3.216812
81.950156,9,3.236328
44.793507,5,3.248156
54.026742,6,3.261727
45.291008,5,3.272481
91.694237,10,3.294278
44.959623,5,3.305318
54.624226,6,3.318897
26.955907,3,3.325853
45.276364,5,3.33696
36.017133,4,3.345965
45.220646,5,3.357199
35.690347,4,3.365913
44.970781,5,3.377691
63.145272,7,3.393515
26.739748,3,3.400946
36.361494,4,3.410455
35.549794,4,3.420295
35.770622,4,3.430501
35.658662,4,3.440136
45.095394,5,3.451994
63.73111,7,3.469202
45.087852,5,3.481151
45.32016,5,3.493415
44.567309,5,3.505608
35.781311,4,3.514921
73.023149,8,3.533714
72.798467,8,3.552696
73.430058,8,3.570859
35.936188,4,3.58102
45.479453,5,3.593621
73.500563,8,3.612241
35.60328,4,3.621842
82.559373,9,3.642033
45.101152,5,3.65347
54.327615,6,3.66796
35.617972,4,3.676916
54.193223,6,3.690851
35.618395,4,3.700409
45.34498,5,3.712144
54.187982,6,3.725919
36.046387,4,3.735121
44.94172,5,3.746379
35.76218,4,3.756297
35.803603,4,3.766003
53.981492,6,3.779937
35.858252,4,3.78872
45.262938,5,3.80058
72.756919,8,3.818743
63.637572,7,3.834224
45.298864,5,3.845924
73.544295,8,3.86375
73.515998,8,3.882091
44.938089,5,3.894192
45.077513,5,3.906022
35.822529,4,3.914808
45.27526,5,3.925586
35.36386,4,3.934272
45.332563,5,3.945969
54.430452,6,3.960047
45.628306,5,3.972172
63.384832,7,3.988994
73.524561,8,4.007549
26.85415,3,4.014707
73.188505,8,4.033515
35.672959,4,4.042922
35.514652,4,4.053043
35.863511,4,4.063455
54.55942,6,4.078706
72.800426,8,4.09853
91.740301,10,4.120967
36.102196,4,4.130116
45.1033,5,4.14174
36.212341,4,4.150458
44.904699,5,4.162011
72.976185,8,4.180218
63.907104,7,4.19565
73.136595,8,4.213129
54.777773,6,4.226239
26.882017,3,4.233493
44.978335,5,4.24496
26.666539,3,4.252281
54.495435,6,4.26576
53.771211,6,4.279383
54.823315,6,4.292187
45.492184,5,4.303328
45.553816,5,4.314211
45.231369,5,4.325273
63.28855,7,4.34117
35.918925,4,4.350742
36.174326,4,4.360018
35.853238,4,4.369777
63.937793,7,4.385743
73.357131,8,4.403948
54.170975,6,4.417734
63.36674,7,4.432773
45.604719,5,4.443915
44.992755,5,4.455217
54.723116,6,4.469416
26.876332,3,4.47697
73.086017,8,4.49595
54.838142,6,4.510108
36.16156,4,4.519696
44.618601,5,4.531904
35.749397,4,4.54113
45.119334,5,4.552964
92.007056,10,4.576792
63.984252,7,4.593329
72.861211,8,4.611892
54.508207,6,4.625511
54.282668,6,4.638984
36.201462,4,4.64874
64.078966,7,4.665673
35.842484,4,4.675422
63.263291,7,4.691896
63.714675,7,4.707881
35.845375,4,4.717865
35.597749,4,4.727773
54.154865,6,4.742226
82.239502,9,4.76227
35.999679,4,4.771569
35.744654,4,4.780511
54.007114,6,4.794436
26.825463,3,4.80181
35.987189,4,4.810911
82.436216,9,4.831463
45.298475,5,4.843094
63.368842,7,4.858989
35.951062,4,4.867937
63.716988,7,4.88444
44.868433,5,4.895525
36.135175,4,4.904694
35.434936,4,4.913813
45.381864,5,4.926196
26.975066,3,4.933662
35.571682,4,4.942735
35.558049,4,4.952434
45.066728,5,4.96349
63.786096,7,4.979648
35.980169,4,4.989318
63.729424,7,5.006913
45.04173,5,5.019095
45.293178,5,5.030499
45.216381,5,5.043011
63.856117,7,5.058682
54.205827,6,5.072296
63.75484,7,5.088936
72.732542,8,5.107513
45.048474,5,5.119169
82.236931,9,5.139481
35.748545,4,5.149387
54.559624,6,5.163673
35.91814,4,5.172794
45.119624,5,5.184581
63.529656,7,5.201085
35.91725,4,5.210722
54.175297,6,5.224298
45.27117,5,5.23683
36.274109,4,5.246475
36.009684,4,5.256509
64.091276,7,5.27226
36.206228,4,5.281512
35.548091,4,5.290574
63.297033,7,5.306392
101.235168,11,5.331392
63.776111,7,5.346642
35.765455,4,5.355882
36.095688,4,5.365305
54.28143,6,5.378925
35.987736,4,5.388399
35.989742,4,5.398554
146.891566,16,5.433555
36.044237,4,5.442858
26.93237,3,5.449889
35.891539,4,5.458593
53.942037,6,5.472379
82.791189,9,8.816875
35.558913,4,8.825238
82.67014,9,8.846015
44.971925,5,8.859743
35.976633,4,8.871011
63.802955,7,8.887551
35.917426,4,8.896146
35.753285,4,8.905316
35.982509,4,8.914455
45.218644,5,8.925775
45.267371,5,8.937174
54.685816,6,8.953773
64.105488,7,8.972861
54.295693,6,8.989399
54.576899,6,9.005409
35.349639,4,9.017068
54.363374,6,9.032538
45.351481,5,9.045848
35.985362,4,9.056783
54.408228,6,9.07257
63.841825,7,9.091011
44.898291,5,9.105019
54.131194,6,9.121468
73.242737,8,9.142444
45.372009,5,9.156839
35.736519,4,9.168766
72.700871,8,9.192046
35.645281,4,9.203845
63.973329,7,9.223172
26.816818,3,9.231637
54.77209,6,9.247849
63.551156,7,9.26605
91.852625,10,9.291674
45.323752,5,9.304545
72.788511,8,9.325223
63.512999,7,9.34332
45.076247,5,9.356505
35.675189,4,9.367084
54.198501,6,9.38224
36.183159,4,9.392723
63.552895,7,9.411559
82.253276,9,9.434098
54.324826,6,9.449729
36.037079,4,9.460917
45.198031,5,9.473645
44.727503,5,9.486032
45.334608,5,9.49911
73.194826,8,9.520204
63.996043,7,9.537832
45.226298,5,9.550135
54.690842,6,9.566056
63.780939,7,9.584287
35.540745,4,9.595487
54.043938,6,9.612338
45.146331,5,9.62587
35.616491,4,9.636213
44.785369,5,9.649477
35.493022,4,9.660162
54.841399,6,9.676285
45.263765,5,9.690075
54.442571,6,9.706027
82.861179,9,9.729253
63.993715,7,9.748424
82.432361,9,9.772808
54.322748,6,9.78901
82.232405,9,9.809743
26.863914,3,9.816664
35.63263,4,9.825823
36.224795,4,9.835386
54.080404,6,9.849114
45.288091,5,9.861313
36.037717,4,9.869966
53.939409,6,9.883888
35.795488,4,9.892761
54.801124,6,9.905823
82.158882,9,9.926526
72.879946,8,9.944116
54.495724,6,9.958036
63.370777,7,9.973461
54.262049,6,9.987901
45.370934,5,9.998485
63.359758,7,10.013588
119.805249,13,10.040503
54.38103,6,10.053962
35.976301,4,10.062869
54.7732,6,10.075858
45.060793,5,10.087013
54.286266,6,10.099913
35.893686,4,10.10877
63.830666,7,10.123729
35.935509,4,10.132123
54.650614,6,10.144982
36.027371,4,10.156332
73.370864,8,10.180669
44.845008,5,10.195072
36.152745,4,10.206215
45.53201,5,10.216148
63.912188,7,10.230673
73.085047,8,10.247275
63.606821,7,10.261377
64.189436,7,10.275855
35.623384,4,10.28402
54.447635,6,10.29642
35.492935,4,10.304514
45.584188,5,10.31485
54.422489,6,10.327326
54.814671,6,10.339695
64.074096,7,10.354101
54.330621,6,10.365894
35.648387,4,10.374129
45.230936,5,10.38442
63.741817,7,10.398268
54.633486,6,10.410479
35.455261,4,10.419062
72.907184,8,10.434668
26.803412,3,10.44111
44.812534,5,10.451369
45.146593,5,10.461446
54.61368,6,10.474342
45.000911,5,10.486254
63.699782,7,10.503808
35.804499,4,10.513832
35.983658,4,10.524192
147.733348,16,10.565414
44.974738,5,10.579324
45.188761,5,10.592876
45.522747,5,10.606563
82.136318,9,10.63115
44.991558,5,10.64454
36.144531,4,10.655989
36.269372,4,10.667013
54.22881,6,10.683915
35.906664,4,10.695402
35.527525,4,10.706303
81.503306,9,10.730527
63.506746,7,10.749415
54.704445,6,10.766324
45.39774,5,10.780236
35.88147,4,10.791491
36.120037,4,10.802541
54.352266,6,10.819751
73.028521,8,10.842441
72.940426,8,10.863696
72.611343,8,10.884281
63.901058,7,10.903263
53.982571,6,10.920571
54.602861,6,10.936617
54.238347,6,10.953557
45.306768,5,10.967587
45.199428,5,10.981532
63.514999,7,11.000647
45.281634,5,11.014737
45.277816,5,11.029575
26.606339,3,11.038434
35.679699,4,11.048997
44.978639,5,11.062683
45.221856,5,11.076333
36.1133,4,11.087749
73.331925,8,11.110199
45.251362,5,11.124142
54.533373,6,11.140288
54.359793,6,11.156213
45.291407,5,11.170047
63.808877,7,11.189059
45.233483,5,11.203509
35.391524,4,11.215208
73.37453,8,11.23707
44.944584,5,11.250721
100.989655,11,11.281029
36.038999,4,11.292848
45.286015,5,11.306752
45.281686,5,11.320633
35.810016,4,11.331434
63.523013,7,11.349597
45.251726,5,11.363085
36.104645,4,11.374199
35.708062,4,11.384672
35.754867,4,11.395455
73.199753,8,11.418288
36.153264,4,11.429906
72.883694,8,11.451724
73.431303,8,11.473422
45.361398,5,11.48649
73.205323,8,11.508505
45.425371,5,11.521781
35.755304,4,11.532678
35.691222,4,11.543879
45.121251,5,11.557733
63.704898,7,11.576434
54.56924,6,11.591828
44.768216,5,11.605225
44.678764,5,11.617821
72.852942,8,11.63719
54.348678,6,11.651156
45.008555,5,11.662678
35.482542,4,11.671605
53.857662,6,11.685827
73.095557,8,11.703855
63.638077,7,11.719664
54.292938,6,11.732761
44.853981,5,11.744029
44.907028,5,11.756992
73.193074,8,11.776721
54.227685,6,11.791586
63.955033,7,11.809238
92.132809,10,11.833875
54.271279,6,11.849595
44.887504,5,11.862691
27.001324,3,11.870434
35.4084,4,11.880512
35.938101,4,11.891013
35.660024,4,11.901924
54.446303,6,11.917834
35.377032,4,11.928734
91.593356,10,11.955294
26.775393,3,11.963105
63.264411,7,11.980516
63.880889,7,11.998701
54.527034,6,12.019217
54.805937,6,12.037923
54.561598,6,12.05564
36.36612,4,12.066021
45.24343,5,12.078616
100.681284,11,12.106144
36.048335,4,12.116168
26.625822,3,12.123169
44.831788,5,12.134851
63.526212,7,12.151115
82.283505,9,12.17072
45.63406,5,12.182245
45.098401,5,12.194597
35.93432,4,12.204134
36.15808,4,12.213464
63.620179,7,12.229343
54.087438,6,12.243193
63.699947,7,12.258829
36.264225,4,12.268028
54.598655,6,12.282632
36.030733,4,12.292944
44.846425,5,12.306114
54.243825,6,12.32238
63.816515,7,12.339598
54.712829,6,12.354678
63.627102,7,12.372362
36.186959,4,12.381908
54.540407,6,12.396982
35.920171,4,12.407522
36.15184,4,12.418216
36.204712,4,12.428736
35.846302,4,12.439297
53.861217,6,12.454258
53.950949,6,12.470818
35.929433,4,12.480697
36.074998,4,12.490935
91.470064,10,12.514702
54.415,6,12.530104
35.845258,4,12.540337
90.806606,10,12.564346
26.778122,3,12.57249
35.41072,4,12.582708
54.66869,6,12.597098
63.783953,7,12.6157
35.924184,4,12.625906
35.984065,4,12.636034
45.313253,5,12.648651
45.084791,5,12.661506
45.076804,5,12.674336
45.114671,5,12.687551
54.878477,6,12.702954
54.693151,6,12.718557
36.05292,4,12.728947
54.269593,6,12.743989
35.748347,4,12.753571
54.489254,6,12.768868
64.168947,7,12.785524
36.367863,4,12.795674
35.470305,4,12.805613
45.242181,5,12.817999
54.69349,6,12.830672
45.164951,5,12.842051
54.386417,6,12.856574
73.431187,8,12.87719
54.385971,6,12.894506
45.249703,5,12.908536
45.499843,5,12.923152
35.441286,4,12.93441
73.20893,8,12.955532
54.701185,6,12.971451
73.350848,8,12.99135
54.507575,6,13.005279
35.870669,4,13.014513
45.166157,5,13.025951
35.59525,4,13.035778
45.06052,5,13.047814
54.5714,6,13.061031
36.05077,4,13.069752
44.897014,5,13.081278
54.750162,6,13.095074
63.319335,7,13.110426
54.442738,6,13.123616
82.370422,9,13.143513
53.965056,6,13.157696
101.174975,11,13.181838
44.940657,5,13.193428
54.474728,6,13.206976
35.521899,4,13.216182
63.926302,7,13.23158
45.123249,5,13.243922
63.962372,7,13.259423
35.98066,4,13.268402
44.819231,5,13.279415
54.524425,6,13.293156
54.323763,6,13.306834
82.082622,9,13.326377
45.080646,5,13.337584
64.086162,7,13.35243
35.898516,4,13.361348
44.756393,5,13.372684
35.889058,4,13.381555
63.406534,7,13.397869
73.257027,8,13.415971
35.304822,4,13.424933
36.140391,4,13.434351
54.630726,6,13.448172
54.776621,6,13.461877
54.229553,6,13.475547
44.834783,5,13.486468
35.974765,4,13.496742
54.747302,6,13.510665
63.53125,7,13.527376
44.762859,5,13.53925
44.925776,5,13.550745
54.578928,6,13.564574
82.222314,9,13.585622
54.329491,6,13.599803
63.574576,7,13.615859
35.979073,4,13.625608
36.134192,4,13.635042
101.11281,11,13.66105
45.252476,5,13.672796
35.588718,4,13.682157
45.41667,5,13.694069
26.676394,3,13.701512
73.155247,8,13.719503
44.817146,5,13.731452
54.591091,6,13.745515
45.200495,5,13.757353
26.797293,3,13.764577
45.499315,5,13.776428
54.481819,6,13.791015
36.152634,4,13.800407
44.807853,5,13.812595
54.614768,6,13.825839
54.494814,6,13.840202
54.522541,6,13.854631
92.025756,10,13.877712
54.564485,6,13.89121
73.017452,8,17.250097
72.895334,8,17.270036
63.338688,7,17.286551
63.697499,7,17.304641
63.758574,7,17.321851
73.05201,8,17.341295
137.820013,15,17.375465
72.448586,8,17.393372
64.282788,7,17.40923
26.792783,3,17.417073
35.822915,4,17.426657
81.961684,9,17.447719
54.431236,6,17.462183
54.737218,6,17.476297
63.896367,7,17.49285
54.323441,6,17.507323
54.396336,6,17.521498
45.010699,5,17.533614
54.214886,6,17.548162
110.414267,12,17.575148
45.01396,5,17.587786
36.212851,4,17.597869
82.36103,9,17.619228
45.446253,5,17.631221
36.031819,4,17.640587
44.860481,5,17.652477
35.697976,4,17.662859
91.202241,10,17.686936
54.418282,6,17.701117
45.145347,5,17.713086
73.55205,8,17.732265
54.456694,6,17.745982
54.58444,6,17.760432
63.778914,7,17.776429
73.252395,8,17.794661
45.228336,5,17.80574
45.184856,5,17.817415
54.062429,6,17.83052
44.96951,5,17.842119
54.139862,6,17.856266
45.373912,5,17.867878
53.932102,6,17.881395
72.870925,8,17.899689
36.067138,4,17.909322
82.744315,9,17.929014
63.34535,7,17.944115
120.099104,13,17.971324
54.633531,6,17.98438
110.528046,12,18.011832
45.403902,5,18.023595
91.317619,10,18.046777
44.830416,5,18.058805
54.526816,6,18.072489
45.116082,5,18.083858
63.30463,7,18.098722
54.333915,6,18.112702
72.950464,8,18.129917
63.737919,7,18.145207
54.221352,6,18.158255
110.118412,12,18.183841
54.115475,6,18.197067
35.87143,4,18.206219
54.377362,6,18.219115
73.204983,8,18.236463
45.258761,5,18.24721
44.869855,5,18.258241
45.092885,5,18.269169
72.695307,8,18.287408
36.274766,4,18.296431
64.30903,7,18.311704
44.896831,5,18.322996
45.273595,5,18.334214
82.234732,9,18.353781
35.860177,4,18.363281
54.283226,6,18.376763
119.423824,13,18.406333
45.043428,5,18.419497
44.777299,5,18.432196
45.459721,5,18.445004
100.946064,11,18.473131
63.292205,7,18.490604
35.854845,4,18.501351
45.033403,5,18.514737
45.526876,5,18.527821
54.191632,6,18.543496
73.186943,8,18.563837
54.161017,6,18.578801
72.778322,8,18.59924
72.379178,8,18.617451
110.102642,12,18.643539
91.574118,10,18.665138
72.991246,8,18.682773
63.993936,7,18.698328
44.710708,5,18.708986
44.792556,5,18.720538
82.586138,9,18.744062
73.014602,8,18.764078
54.306806,6,18.779894
45.322773,5,18.792812
63.79229,7,18.810392
63.429281,7,18.828911
72.955945,8,18.849105
54.124213,6,18.864804
36.153816,4,18.875215
63.847606,7,18.893393
35.787767,4,18.903691
91.419765,10,18.928892
35.995885,4,18.939231
92.291989,10,18.964524
63.284527,7,18.98178
109.956773,12,19.012967
54.353276,6,19.028129
45.194664,5,19.04134
81.998173,9,19.065272
54.524579,6,19.080335
73.358244,8,19.099644
82.238344,9,19.12249
82.576144,9,19.144614
63.149105,7,19.160012
35.473087,4,19.169318
36.233235,4,19.177994
63.737996,7,19.193551
45.482186,5,19.204316
63.377061,7,19.219089
72.832273,8,19.236877
53.790845,6,19.250073
82.145512,9,19.269348
35.953316,4,19.278255
54.388222,6,19.29111
54.320983,6,19.304497
72.67729,8,19.321157
82.211536,9,19.340482
35.490139,4,19.350312
44.881285,5,19.36185
35.482605,4,19.370977
63.096049,7,19.386084
82.599718,9,19.406044
82.476334,9,19.425923
45.242382,5,19.436665
45.145187,5,19.447663
73.150169,8,19.465728
44.895308,5,19.476779
53.787626,6,19.490468
53.980087,6,19.503527
73.067365,8,19.518569
54.682667,6,19.530748
63.830378,7,19.544215
45.366652,5,19.554206
63.702415,7,19.568315
63.274771,7,19.582049
73.085425,8,19.598379
82.297406,9,19.615913
54.16075,6,19.627395
36.007429,4,19.635102
54.114624,6,19.647172
100.639707,11,19.668502
54.172803,6,19.680553
54.075391,6,19.691981
81.098716,9,19.709091
44.903721,5,19.718929
36.183156,4,19.7267
73.219093,8,19.749791
54.496369,6,19.768711
81.73488,9,19.793816
72.997629,8,19.814165
73.011171,8,19.834445
82.469257,9,19.856036
82.032029,9,19.878427
72.971429,8,19.898856
63.863055,7,19.916827
54.453658,6,19.931536
54.544957,6,19.946432
63.914837,7,19.963345
44.852761,5,19.976844
35.447659,4,19.987634
82.861017,9,20.010684
91.348343,10,20.035712
63.496819,7,20.053667
44.863067,5,20.067213
63.529121,7,20.085427
63.680611,7,20.103827
83.096086,9,20.124794
100.694178,11,20.151796
26.740028,3,20.16024
72.870391,8,20.177593
53.934238,6,20.19027
45.038494,5,20.201393
63.886251,7,20.215625
71.82033,8,20.233434
63.380785,7,20.248868
44.96337,5,20.260072
35.581858,4,20.268979
54.601458,6,20.282869
109.862488,12,20.308698
91.86632,10,20.3304
45.278077,5,20.341211
72.946042,8,20.360698
63.451275,7,20.377756
54.569962,6,20.393934
44.777352,5,20.40735
44.956527,5,20.420347
45.293206,5,20.432968
63.337273,7,20.449739
63.479379,7,20.466669
100.65991,11,20.493678
35.900503,4,20.50408
72.815601,8,20.523295
63.719997,7,20.540221
35.68888,4,20.551079
73.608715,8,20.571259
35.941023,4,20.58144
54.847636,6,20.595913
72.640873,8,20.615227
82.629028,9,20.637065
44.794999,5,20.649642
45.361258,5,20.661584
63.436357,7,20.678836
54.140915,6,20.693947
44.710524,5,20.707118
63.425185,7,20.724166
44.372398,5,20.737177
35.917036,4,20.746742
45.393952,5,20.75934
54.189714,6,20.774845
110.278058,12,20.8045
45.348157,5,20.817456
45.14101,5,20.829673
54.579417,6,20.844367
82.767656,9,20.865355
91.795757,10,20.889884
63.994781,7,20.906799
54.545102,6,20.921209
54.475624,6,20.936732
45.098411,5,20.94924
35.798362,4,20.959595
82.392761,9,20.98133
54.402334,6,20.998062
36.126115,4,21.00827
45.323459,5,21.01966
73.3376,8,21.039225
44.873281,5,21.051727
72.857082,8,21.070999
35.626797,4,21.080654
63.63872,7,21.098083
54.376039,6,21.112833
110.234582,12,21.143669
63.998941,7,21.161833
54.591887,6,21.176951
72.555964,8,21.19732
90.953751,10,21.223828
45.204318,5,21.236441
54.478503,6,21.25198
91.47368,10,21.27793
73.035877,8,21.298277
35.96002,4,21.309041
63.760068,7,21.326964
44.866471,5,21.34012
36.016202,4,21.350681
63.358281,7,21.368133
82.510304,9,21.389774
45.16567,5,21.402806
45.211253,5,21.415603
45.090694,5,21.428004
64.110472,7,21.445642
26.902649,3,21.453376
45.032949,5,21.465678
35.972864,4,21.476069
54.292151,6,21.491609
90.215697,10,21.519418
54.631589,6,21.535454
35.990001,4,21.546702
35.716819,4,21.557942
54.53154,6,21.57399
73.415224,8,21.59493
82.659166,9,21.616738
72.816793,8,21.6375
101.22703,11,21.664754
91.695299,10,21.689765
72.672707,8,21.711902
73.01498,8,21.729358
54.660406,6,21.74132
82.239203,9,21.760619
44.959032,5,21.771823
73.045942,8,21.788202
36.047831,4,21.796432
64.005458,7,21.811234
54.518654,6,21.824041
72.825797,8,21.840703
45.011217,5,21.85154
82.29418,9,21.869569
44.781204,5,21.880309
63.429248,7,21.895683
35.51441,4,21.904287
35.652478,4,21.912611
44.773289,5,21.922929
81.878095,9,21.943706
45.06192,5,21.957647
63.638685,7,21.976652
53.993641,6,21.993603
82.209521,9,22.015869
63.653164,7,22.03357
45.398941,5,22.045843
44.777065,5,22.057848
72.800589,8,22.076436
73.40134,8,22.095881
36.109409,4,22.106125
35.878229,4,22.116208
26.80784,3,25.165319
82.429761,9,25.189893
54.321213,6,25.204901
63.362113,7,25.223124
44.456702,5,25.235725
73.44882,8,25.255165
54.514469,6,25.27026
73.263735,8,25.289844
63.276502,7,25.307487
45.297209,5,25.320516
92.123126,10,25.345932
73.064879,8,25.364575
35.89068,4,25.374819
44.8951,5,25.387311
73.053304,8,25.406031
63.703293,7,25.422646
45.126748,5,25.434714
54.601938,6,25.449199
82.506325,9,25.469362
72.852912,8,25.488001
45.051817,5,25.499999
82.48222,9,25.520777
54.410183,6,25.535506
54.397604,6,25.549674
35.50642,4,25.559931
91.516175,10,25.583222
128.55452,14,25.61513
44.687442,5,25.626787
62.922395,7,25.643471
73.360478,8,25.662202
45.012696,5,25.674491
73.01801,8,25.693703
92.300039,10,25.716948
63.655887,7,25.733871
63.794673,7,25.750362
73.47589,8,25.768714
44.773828,5,25.780868
72.712531,8,25.800758
72.955627,8,25.819532
44.821375,5,25.831653
45.277342,5,25.84387
54.290922,6,25.858114
63.555427,7,25.874377
82.631948,9,25.89457
54.471186,6,25.908576
54.065854,6,25.922527
63.669799,7,25.938845
73.180662,8,25.956532
82.95117,9,25.977741
73.37382,8,25.999366
73.226526,8,26.020641
44.580796,5,26.034902
54.193228,6,26.052239
73.159156,8,26.073174
128.496156,14,26.110414
45.178687,5,26.124504
36.021537,4,26.135825
82.164384,9,26.160531
54.112124,6,26.177048
54.857641,6,26.194141
73.076528,8,26.215943
63.993538,7,26.234063
82.00241,9,26.258946
82.491557,9,26.282932
82.374987,9,26.307018
73.074304,8,26.329003
91.596488,10,26.355425
35.655901,4,26.366755
64.291677,7,26.386593
137.702326,15,26.428302
44.763409,5,26.442069
54.259155,6,26.458562
73.220972,8,26.480371
54.460672,6,26.4966
44.544009,5,26.511027
54.084569,6,26.52751
100.851937,11,26.556826
63.747818,7,26.580049
54.40501,6,26.59918
63.630232,7,26.62049
63.733968,7,26.641611
63.742295,7,26.662382
91.656599,10,26.690686
72.870813,8,26.706432
44.935952,5,26.716751
72.334086,8,26.732183
82.120212,9,26.758441
62.043636,7,26.780251
54.013104,6,26.79994
63.464722,7,26.817589
82.355676,9,26.837718
54.566547,6,26.851746
109.764945,12,26.879884
82.467282,9,26.899674
82.299543,9,26.920132
63.867551,7,26.936155
73.516584,8,26.955111
54.497891,6,26.969558
82.115535,9,26.990102
63.61002,7,27.005969
63.148258,7,27.022258
82.221798,9,27.042078
63.561564,7,27.058084
100.587726,11,27.082788
54.629382,6,27.096619
54.514615,6,27.109808
73.274372,8,27.128275
119.175542,13,27.159988
91.489909,10,27.186168
120.002399,13,27.219463
73.554018,8,27.240214
64.160756,7,27.257796
54.076834,6,27.272849
91.714945,10,27.298176
110.872304,12,27.334489
91.966024,10,27.359879
63.737502,7,27.377194
73.120944,8,27.39564
63.375628,7,27.411902
92.11268,10,27.434939
63.628683,7,27.453258
71.653796,8,27.473296
91.594569,10,27.498547
63.676805,7,27.516565
54.153014,6,27.532514
63.292308,7,27.550256
35.871439,4,27.561264
110.542185,12,27.592658
63.449797,7,27.610916
100.722934,11,27.640083
