#{"t_start": 1535026167.130938, "env_id": "Walker2d-v2"}
r,l,t
-0.355109,13,18.471463
6.826176,23,18.523902
18.011329,36,18.609001
-4.359623,10,18.632221
-1.68782,13,18.660985
14.364599,30,18.731089
-3.984623,18,18.77415
5.496524,29,18.841148
-0.22125,11,18.86728
3.263282,12,18.894497
3.064172,24,18.947919
2.361501,15,18.982965
2.176713,15,19.017535
-5.751781,12,19.045066
3.628655,24,19.09832
2.489358,13,19.129524
-2.386421,10,19.153879
-4.238739,12,19.180811
-2.204039,19,19.225248
7.457941,22,19.277597
7.269758,28,19.343061
0.759761,12,19.372033
3.100813,16,19.41029
10.773186,36,19.496479
2.782773,24,19.552933
-3.168823,12,19.581114
-3.630581,10,19.605319
-5.314542,19,19.648296
6.181352,46,19.755573
0.070466,20,19.802514
-1.048932,15,19.838974
2.865028,30,19.910419
0.880808,10,19.934022
-6.375515,15,19.966764
5.312699,23,20.01822
-2.969913,11,20.042766
-8.259931,18,20.083861
0.2327,12,20.111756
-0.190088,17,20.150287
-1.412118,25,20.205477
16.898266,39,20.292428
6.547393,22,20.343588
10.353151,48,20.459361
-1.144997,9,20.482658
2.789689,21,20.536003
1.203822,12,20.568362
-11.024484,17,20.609611
-2.578232,11,20.637718
-9.409058,26,20.703407
-0.858725,13,20.734307
1.342445,25,20.793591
-0.47214,18,20.835532
2.4173,14,20.869541
-0.10719,21,20.91825
-4.479998,24,20.974627
0.575708,21,21.024107
-4.201808,15,21.058727
-1.975495,27,21.122664
-0.861046,21,21.17604
0.861943,13,21.212757
4.168101,16,21.255403
-4.576274,15,21.292891
3.588902,33,21.358914
-0.184804,20,21.39915
9.692748,28,21.462685
-0.797386,18,21.503696
-1.720758,22,21.558629
3.856602,18,21.606833
6.897232,23,25.133036
-5.008099,17,25.186587
0.368494,10,25.218132
1.122685,16,25.266322
25.189353,42,25.400417
-5.037761,16,25.451896
2.700798,17,25.507537
-0.448032,11,25.544536
17.9108,43,25.681474
3.10919,13,25.713523
-4.237035,15,25.746654
-4.886322,8,25.763887
2.785821,21,25.810282
3.134781,20,25.856808
-3.178526,14,25.889225
2.440669,19,25.930973
21.546736,38,26.022979
5.269528,25,26.078278
3.745418,13,26.107237
-2.801478,12,26.132595
0.367782,15,26.164479
6.514982,25,26.21815
5.24888,20,26.264007
-1.954221,27,26.322551
-3.314339,25,26.373103
8.300313,21,26.421829
-1.995708,23,26.474004
-6.246876,9,26.495813
15.973602,39,26.585329
4.113643,15,26.62015
3.909905,17,26.658952
2.929468,29,26.723842
-2.936692,10,26.746189
-6.81768,14,26.777535
-1.624167,26,26.836732
9.597114,34,26.914425
6.377458,24,26.96975
-2.718994,12,26.998217
22.574647,47,27.105991
5.016735,21,27.155497
5.864806,17,27.196088
6.699484,24,27.252572
-1.750274,17,27.291554
40.814978,46,27.397143
0.470423,13,27.426978
-6.518459,11,27.451619
-2.83216,9,27.473104
3.677807,19,27.517487
-0.931122,10,27.540913
3.601069,19,27.584534
4.025479,16,27.621209
-4.748634,19,27.663376
-1.332176,8,27.68259
-1.896327,11,27.70851
3.57105,17,27.747878
-3.297384,12,27.775704
-1.790071,17,27.8156
3.801162,29,27.881282
7.765575,18,27.923155
-5.602964,12,27.950155
1.326035,12,27.977431
3.658704,19,28.021284
-4.011377,10,28.043571
-7.273332,27,28.103821
-2.744404,11,28.129204
-3.327677,25,28.185517
13.979948,30,28.253837
2.689771,19,28.29842
1.181424,14,28.329953
-2.402268,23,28.382301
12.990192,26,28.441333
-2.123549,10,28.464897
14.723726,24,28.519033
1.259603,15,28.554214
-5.149152,20,28.600626
-4.481187,14,28.63353
-1.389656,13,28.663392
16.48517,41,28.759276
-5.660275,31,28.830212
3.315902,21,28.878116
0.822929,19,28.922181
5.02047,20,28.967694
-0.684342,18,29.008456
5.939888,15,29.043532
-2.296297,10,29.067107
8.325889,25,29.123056
2.33685,44,29.221924
2.65281,13,29.252327
17.32103,46,29.359815
-4.424669,8,29.377904
0.218464,10,29.401106
-1.646849,16,29.436826
6.410454,22,29.488225
7.502997,23,29.541988
9.473632,24,29.596513
10.836069,23,29.648723
9.822162,30,29.716989
11.752449,34,29.794004
10.112879,49,29.904739
-1.69647,13,29.935028
-0.681107,9,33.434868
0.442244,18,33.48327
0.771179,14,33.521858
6.694181,24,33.586123
4.903837,19,33.636364
7.783962,21,33.683788
5.34803,15,33.715959
1.729524,17,33.758086
2.043024,15,33.798572
9.44085,25,33.85668
26.832802,64,34.000824
5.238759,17,34.03894
4.559034,23,34.089905
-2.761694,8,34.108124
1.192918,19,34.151866
3.074013,27,34.213804
4.302408,16,34.24988
15.286708,29,34.315283
-1.156571,25,34.371436
8.102804,20,34.416911
6.865669,18,34.458932
12.980375,41,34.550622
4.435995,23,34.601246
1.922408,13,34.631127
26.83172,41,34.735205
26.3711,49,34.862243
2.293982,13,34.890951
8.774034,24,34.94614
22.335189,32,35.02358
7.514088,21,35.070191
0.488371,13,35.099085
12.248552,24,35.15294
9.419142,23,35.204838
3.004373,14,35.236945
-4.791818,11,35.261315
6.965365,28,35.33004
5.050863,21,35.382437
1.593112,24,35.441883
11.954733,31,35.522383
9.190516,28,35.593378
0.480794,20,35.643697
-3.926611,13,35.676354
-1.684882,12,35.707082
3.292318,21,35.76112
-0.257824,10,35.786675
-3.18293,14,35.828793
-1.464351,14,35.870562
-1.151309,16,35.911057
8.474334,35,35.997742
1.646468,52,36.105201
7.918532,25,36.162301
-2.486424,14,36.19714
-2.344108,24,36.258174
1.460263,11,36.287051
6.715553,16,36.327074
-1.867833,20,36.37477
-0.948601,11,36.402263
-1.264312,10,36.42706
7.673687,32,36.504583
-1.453932,12,36.533762
-2.441585,13,36.566116
7.669969,21,36.631354
4.513207,18,36.674301
-2.431549,19,36.723243
15.255639,28,36.795731
2.853819,15,36.836713
-4.232134,11,36.867676
9.754,29,36.946831
-6.21054,16,36.987353
-3.56499,9,37.008782
1.69717,13,37.039699
2.418819,14,37.069729
-3.307516,11,37.091719
7.760942,28,37.15109
7.635144,28,37.21813
-1.000355,25,37.28076
9.562327,28,37.356442
2.089593,13,37.392942
10.190872,27,37.469312
-0.304806,25,37.539662
3.697049,14,37.57906
1.110408,17,37.626611
-0.911583,12,37.660385
5.509823,20,37.716953
-2.017407,12,37.750357
15.512572,31,37.837142
2.796783,16,37.882557
3.046811,25,37.952884
-2.458223,10,37.981943
19.109213,35,38.081237
9.496005,29,38.156881
8.83069,26,38.225609
-1.924649,9,38.248635
-4.558482,10,38.273767
4.268128,19,38.326087
1.358985,14,38.365351
8.822728,31,38.45446
0.832546,31,41.969138
5.629819,16,42.008519
25.675367,44,42.110097
8.70707,36,42.193707
11.535005,52,42.327216
-5.327211,8,42.348738
6.972352,25,42.416077
-3.047594,8,42.438087
0.126936,17,42.482828
11.168743,25,42.548449
6.965154,21,42.604802
-4.158099,9,42.629244
30.85885,37,42.727468
10.608765,29,42.804925
18.352228,61,42.959017
6.750991,25,43.015886
-2.215722,17,43.054969
0.778583,20,43.099907
5.451353,23,43.152012
9.884536,35,43.232078
5.997556,20,43.277427
4.172664,15,43.31099
0.400734,25,43.368043
8.287262,27,43.429029
1.311577,32,43.501088
5.723154,28,43.563308
19.782523,38,43.647821
9.656534,28,43.7111
7.303388,46,43.812894
-1.54403,10,43.836745
4.756255,17,43.875895
21.43367,44,43.983748
17.623494,44,44.096013
8.472146,21,44.152406
11.080013,39,44.251494
5.924068,26,44.319275
0.271576,10,44.345165
-2.282005,23,44.407052
2.76939,16,44.447187
24.26867,47,44.575302
37.692916,63,44.744422
-1.35707,13,44.780052
-0.416418,30,44.864337
0.429774,19,44.916754
-1.39206,28,44.992918
6.822232,25,45.061697
3.282448,19,45.114563
8.129813,32,45.201274
15.410216,42,45.309074
21.641142,54,45.437133
7.891949,33,45.519374
3.675106,13,45.551799
-4.175414,14,45.584562
6.256843,39,45.677471
-0.547854,10,45.703016
12.437586,35,45.78751
-3.085847,10,45.81159
3.311335,12,45.842049
6.769531,21,45.891913
-0.126344,11,45.917947
-3.379706,10,45.942028
4.9842,17,45.984852
31.049711,43,46.093601
6.188593,19,46.144673
5.414425,19,46.195873
6.646505,23,46.255503
13.853479,36,46.353896
34.410485,57,46.493732
3.683052,17,46.535393
17.779877,46,46.627801
11.694468,25,46.679611
-0.482805,9,46.705409
8.803052,34,46.794308
11.933629,34,46.878191
4.631246,29,46.943783
6.62937,41,47.03415
-1.66697,16,50.121819
4.025138,25,50.18012
-2.801633,8,50.199396
34.408674,49,50.319564
5.845448,18,50.361309
4.757837,18,50.40533
17.613886,45,50.50759
2.348749,21,50.556874
36.648716,44,50.660767
-2.931369,13,50.692775
0.439877,29,50.761558
5.618407,19,50.807907
3.731643,22,50.862834
-4.177916,10,50.886955
-0.697253,9,50.909101
11.317885,36,50.99761
12.922751,27,51.062661
2.620677,21,51.113864
8.284512,32,51.190261
-1.755255,18,51.233865
6.729816,34,51.314051
23.464493,54,51.430553
46.471901,50,51.546352
13.292242,38,51.635825
8.993477,33,51.710599
9.780116,40,51.801415
4.331717,22,51.851915
-5.053069,10,51.874686
35.012502,42,51.970004
23.771609,54,52.091241
11.173653,27,52.150757
3.476629,20,52.195172
20.279216,46,52.296125
14.85822,33,52.367728
3.033153,45,52.465971
25.288232,63,52.608091
-5.051083,13,52.639563
33.250611,48,52.751054
14.167869,43,52.848433
20.957013,33,52.925901
16.715297,30,52.994468
26.056074,50,53.111403
7.260987,23,53.165203
17.055829,62,53.299133
5.067104,20,53.346929
-0.857276,19,53.393065
-1.562534,10,53.417778
13.562671,30,53.491619
30.697779,68,53.666437
18.315702,61,53.825065
-2.062385,12,53.856876
7.331692,20,53.910113
3.625349,12,53.941847
22.150644,57,54.096208
21.025615,35,54.184947
1.629898,47,54.279901
20.4342,51,54.407434
63.28823,63,54.559301
17.115951,68,54.730933
28.218247,41,54.854136
4.949815,18,54.910493
39.153097,51,58.365553
13.128659,31,58.434172
-2.235275,8,58.453326
8.774502,30,58.520847
4.625324,20,58.567955
16.746817,57,58.693277
-2.871621,9,58.713161
23.865786,51,58.824737
16.856576,31,58.891758
17.485972,30,58.956909
34.622923,58,59.082403
246.082356,159,59.489147
35.406467,65,59.657839
17.068104,29,59.735146
45.262804,99,59.993777
47.194873,68,60.166214
15.664657,35,60.255689
2.944533,18,60.299737
62.578675,75,60.504115
32.441245,57,60.66497
43.647262,59,60.791374
191.721965,148,61.116453
6.228367,27,61.186153
31.589882,60,61.347651
12.44938,32,61.429739
28.11283,43,61.540363
11.641392,29,61.614064
11.467636,26,61.686713
-1.707102,12,61.721839
16.394395,34,61.816406
19.568158,46,61.92389
38.407953,51,62.04428
10.646206,37,62.124352
7.484117,45,62.219746
32.187198,44,62.315838
10.526561,23,62.367203
3.72019,22,62.416494
39.015183,51,62.540238
18.961277,34,62.612941
5.585536,18,62.656471
5.437554,18,62.697299
15.466191,27,62.756954
17.280668,42,62.858491
0.12099,12,62.888427
3.153411,96,63.143441
-1.922056,14,63.177181
2.722344,20,63.21971
19.321533,35,66.609782
71.385855,96,66.844815
19.064836,50,66.975098
6.3455,18,67.018636
15.571869,33,67.096016
37.18242,72,67.271139
27.154336,123,67.552489
20.943094,34,67.634127
12.301742,33,67.720704
41.984248,102,67.964099
49.223457,98,68.181619
31.884022,50,68.293036
92.833029,83,68.477789
1.513783,13,68.508036
-1.101254,14,68.539487
35.58501,44,68.637507
14.161634,27,68.698795
24.367415,61,68.834702
16.865008,32,68.905716
63.629979,111,69.14875
57.155088,123,69.431542
58.902974,61,69.609239
21.400529,49,69.756449
24.915706,46,69.895231
0.039597,22,69.964299
25.64643,51,70.107035
100.702714,155,70.505898
0.031793,11,70.540058
25.790373,42,70.66447
6.011355,26,70.734574
14.413247,36,70.817487
151.068124,119,71.087855
3.768602,47,71.191728
-0.876039,11,71.217294
11.887693,28,71.279138
13.796661,45,71.379685
38.51505,58,71.511983
41.529492,66,74.612856
94.051292,121,74.90135
6.876284,30,74.982504
270.136806,165,75.391059
31.5646,50,75.50671
93.636118,159,75.85901
57.133729,79,76.034121
90.648948,108,76.292289
79.263257,127,76.57872
28.364991,54,76.713716
100.923387,155,77.06815
34.657216,52,77.198723
32.229406,46,77.315258
53.99365,73,77.497577
19.170868,36,77.588525
44.840342,59,77.737805
8.719711,22,77.792693
36.502756,46,77.905958
-2.388606,9,77.929637
38.704408,49,78.051628
191.116013,127,78.337717
18.654786,32,78.408805
79.947847,101,78.629179
13.008722,23,78.681003
56.924498,70,78.83504
156.888938,105,79.067614
292.382079,159,83.111406
254.02801,147,83.450557
200.649993,116,83.717724
39.591815,79,83.903597
117.639393,165,84.25904
388.154985,309,84.90765
340.645865,233,85.404022
35.383551,68,85.551417
48.673381,63,85.691543
99.58801,109,85.926211
25.110984,51,86.03835
180.861895,106,86.244918
6.303591,61,86.37307
20.814567,33,86.457079
243.142797,251,87.030267
23.822201,54,87.148499
68.93626,76,87.317219
98.329627,132,91.191217
2.888006,41,91.289682
53.45101,77,91.472809
38.311405,94,91.673423
216.223776,136,91.99167
190.324386,119,92.269627
34.090864,66,92.439305
218.236032,143,92.787584
306.943624,175,93.218426
9.830495,26,93.280137
269.985764,152,93.636081
81.124698,80,93.849707
280.432802,177,94.308424
106.617032,128,94.623501
66.548535,90,94.845899
217.761777,141,95.181892
173.405493,112,95.449249
318.16122,261,99.347778
285.665104,199,99.812188
37.32897,121,100.083185
125.649827,137,100.392218
78.058869,123,100.665301
-0.218859,10,100.687758
2.453192,18,100.728109
43.512725,62,100.886065
45.547631,205,101.458471
12.690579,45,101.580834
-1.496449,9,101.604511
320.685632,183,102.028377
16.339999,67,102.186358
284.665512,177,102.576334
56.138735,59,102.709836
254.536738,142,103.042161
211.110362,121,103.309371
7.77663,27,103.369096
270.553635,178,103.808277
253.759943,131,107.818311
237.515908,139,108.125633
317.966878,234,108.624442
271.176192,170,109.022942
215.889399,152,109.387591
282.186918,175,109.771368
48.077959,84,109.969353
20.969293,69,110.136789
169.209232,158,110.512462
213.652634,125,110.811055
37.713419,72,110.984368
562.876828,499,112.17006
88.516262,169,115.849138
36.442086,128,116.180326
243.621059,141,116.533773
60.916311,184,116.969007
-2.197722,8,116.988832
234.337173,139,117.316695
181.653653,274,117.930058
385.677483,233,118.46328
308.495889,203,118.981833
190.599417,355,119.796175
300.242203,171,120.225453
200.389426,129,120.594988
344.362534,227,124.398994
63.301244,130,124.655099
360.891159,205,125.054141
256.522383,162,125.452754
414.593529,319,126.179727
202.265947,117,126.503204
295.180137,248,127.188623
47.458485,77,127.390626
210.031327,157,127.764114
515.117899,360,128.628166
467.431024,362,132.769293
62.949127,114,133.072824
319.756421,439,134.211022
320.791702,204,134.675756
211.424735,115,134.938961
283.195769,202,135.413575
243.907831,172,135.808087
158.986659,257,136.404107
405.104414,294,137.093867
344.830903,215,140.793726
238.056868,150,141.18153
98.857844,208,141.696481
55.723881,112,141.970516
19.548278,43,142.076582
91.714982,83,142.255813
508.156857,497,143.414894
184.356556,113,143.713918
235.612913,120,143.99712
353.824521,246,144.633909
268.846815,164,145.089944
372.305704,260,148.94877
315.101141,219,149.45688
303.974582,168,149.856316
272.832292,168,150.262137
274.388333,176,150.637326
250.95907,144,150.98934
441.220581,391,151.916978
362.297264,247,152.485988
253.651652,142,152.877645
254.517331,154,153.272193
51.369593,134,156.905291
183.304034,103,157.153798
283.221992,161,157.519879
190.058102,140,157.839277
-2.120375,13,157.869936
367.358563,260,158.460139
247.363259,138,158.77684
299.284787,194,159.217239
279.560112,191,159.669901
277.217268,152,160.004901
441.658366,412,161.059347
59.373242,115,161.365046
114.148955,266,165.414613
446.996225,269,166.082697
183.814114,267,166.700076
314.017831,234,167.261262
288.976444,175,167.655162
116.219604,259,168.238077
193.819148,98,168.471554
109.354231,260,169.0792
158.636737,96,169.301958
233.312169,122,169.586345
478.393555,361,173.408214
255.170453,138,173.729074
355.617434,218,174.251054
274.241281,196,174.698204
340.203597,219,175.245965
521.302756,417,176.311373
298.846751,150,176.664732
360.396688,243,177.310747
233.829357,128,177.642454
255.09652,135,181.352384
245.682601,122,181.61846
290.410067,182,182.029844
237.307323,125,182.290268
201.759181,110,182.517864
339.328456,242,183.06484
309.839829,190,183.480312
309.591635,174,183.914859
300.595482,217,184.488901
261.427637,119,184.764566
301.674189,152,185.120299
333.452513,186,185.564851
413.722587,273,189.213924
302.509773,214,189.675769
247.987735,151,189.998688
296.811002,161,190.402655
284.558028,155,190.764084
370.690042,212,191.258323
249.499233,130,191.566222
359.589634,228,192.08602
278.370614,170,192.513111
262.498684,141,192.897344
202.572527,112,193.202442
303.204773,150,193.616114
258.104772,133,193.980785
282.666413,172,197.695223
57.018362,135,197.986295
252.666848,150,198.308239
247.139375,127,198.584355
359.1781,169,198.954277
359.795883,200,199.413053
364.342755,179,199.826074
480.616376,299,200.529737
195.79949,118,200.812058
423.980541,275,201.477757
293.570145,182,201.899856
319.258969,186,205.408266
187.21094,108,205.639392
341.54186,190,206.049742
290.016759,153,206.394516
55.470178,105,206.624955
362.868511,215,207.119276
395.956595,238,207.665957
310.587697,178,208.146467
312.846155,203,208.705402
176.260103,109,209.006525
299.425472,157,209.399742
166.197442,114,209.661241
277.999025,174,213.281651
277.112151,158,213.623832
313.385391,183,214.016586
236.77809,116,214.266846
426.266129,277,214.883614
276.23712,137,215.214415
266.760758,132,215.540581
455.112001,268,216.179996
144.287121,272,216.83586
260.231707,137,217.200982
315.474812,171,217.619934
388.997531,229,221.597073
326.91178,171,222.071593
353.098365,217,222.587959
187.908044,105,222.819885
17.22181,118,223.104075
253.108604,126,223.410215
194.454497,101,223.645794
311.842456,195,224.10499
342.309292,205,224.57724
249.910637,130,224.888903
225.598841,129,225.203586
66.849768,112,225.517306
205.037482,108,225.80225
341.357842,185,226.245237
299.888181,169,230.145669
288.362326,145,230.468967
304.82024,178,230.905701
252.576201,137,231.239668
1.105584,13,231.275287
464.245649,317,232.102266
265.664063,155,232.445328
363.893538,194,232.878731
266.993534,138,233.187735
333.373807,174,233.581884
33.10926,73,233.773769
385.243067,208,234.270511
271.256559,135,234.580662
295.464962,144,238.244762
393.846088,235,238.756288
275.15449,139,239.032364
235.740068,115,239.273336
417.0335,230,239.785502
312.65356,169,240.222826
307.400142,197,240.744983
353.813472,190,241.232692
275.134064,132,241.537152
308.309535,172,241.970835
207.09041,129,242.312892
198.822412,95,242.547042
368.443731,201,243.065904
250.089847,139,246.734423
273.029796,159,247.086533
259.57448,172,247.535461
280.107415,141,247.885402
247.969358,118,248.174536
362.488467,217,248.719931
233.777819,109,248.986206
325.950308,158,249.349787
261.924242,132,249.702806
1.277685,12,249.738132
-4.227238,8,249.759822
297.324956,185,250.166697
286.711779,153,250.513958
291.256266,156,250.884786
254.103631,134,251.221333
491.011687,323,255.438019
423.790906,264,256.090544
332.559852,197,256.583475
223.1534,115,256.872002
238.913453,109,257.122499
335.326654,203,257.667288
397.429796,210,258.206402
291.624703,168,258.607076
225.819313,132,258.925637
321.354819,171,259.391137
-2.574378,10,259.417573
255.967108,137,259.753251
278.526723,144,263.491361
408.591242,237,264.035694
397.441482,224,264.554899
255.576079,124,264.840535
414.644134,284,265.505692
41.455561,114,265.774511
280.989001,142,266.105572
259.721884,341,266.91051
503.720216,296,267.635368
56.990129,130,267.913923
251.026205,112,271.207889
286.330844,149,271.583539
316.015767,159,272.001479
284.104829,151,272.343501
267.94868,138,272.654747
262.154283,131,272.954586
82.828735,133,273.269845
279.025718,163,273.644244
311.724492,175,274.111461
292.035965,140,274.449642
447.759727,333,275.255264
350.563552,202,275.787926
225.617792,126,276.083401
203.780068,107,279.524327
309.620024,162,279.889162
308.670905,199,280.374932
362.575222,169,280.752663
283.150011,157,281.110251
288.046267,166,281.561134
374.167506,202,282.092904
352.848058,185,282.554338
336.041139,197,282.999582
266.880786,133,283.311306
363.723382,230,283.856077
8.276445,33,283.937876
330.104937,181,287.292816
46.792244,84,287.484423
424.898864,251,288.08029
292.721939,145,288.448613
268.797376,153,288.794127
296.256111,162,289.161895
213.558079,114,289.418947
277.759572,150,289.847061
369.53302,211,290.345377
346.807547,225,290.874228
309.680183,157,291.276407
229.810114,116,291.629615
301.523985,158,291.999227
397.400144,220,296.001554
485.555411,316,296.819289
333.434557,163,297.189675
366.456122,199,297.68365
321.643213,177,298.088235
331.968915,185,298.534332
351.53404,169,298.997006
281.065988,149,299.318978
334.202085,168,299.742465
300.561955,177,300.148748
335.856175,196,303.71849
376.492523,213,304.174977
310.676129,159,304.536368
248.886168,135,304.843199
101.551411,174,305.246983
336.391337,192,305.668453
344.485225,198,306.146451
403.772447,283,306.815567
369.490726,200,307.342773
342.550553,165,307.788028
300.907128,167,308.203405
369.735558,187,311.778359
325.397917,179,312.173804
361.062779,193,312.690277
316.882732,180,313.112598
399.090779,213,313.552993
450.791647,284,314.269928
307.518414,168,314.64858
349.667187,185,315.084968
333.871875,194,315.593459
374.875857,199,316.067748
318.56953,167,316.497506
254.959903,141,319.791732
365.725777,204,320.242755
335.439895,176,320.650101
288.953277,199,321.106339
204.731692,97,321.329244
347.181533,182,321.758312
360.859412,177,322.158123
360.155573,210,322.698561
298.368462,157,323.10138
389.399341,228,323.696152
336.242907,154,324.113151
452.290621,299,327.693419
374.369126,206,328.127215
304.114303,178,328.503265
301.81246,136,328.790056
405.518737,208,329.23056
333.617275,157,329.564522
313.483635,172,329.964674
361.773309,196,330.426115
