#{"t_start": 1534975372.002495, "env_id": "Hopper-v2"}
r,l,t
35.486291,31,12.252656
9.588876,13,12.282964
11.85112,25,12.344951
10.150237,12,12.373417
8.109584,11,12.400306
47.860804,55,12.539083
16.05254,27,12.600346
13.359748,20,12.645652
29.087306,24,12.700191
10.018538,13,12.737789
10.5383,12,12.767241
6.883458,10,12.791699
84.486821,58,12.933506
13.174195,15,12.970568
8.210519,13,13.00108
12.019073,15,13.036946
6.47594,12,13.068911
9.033248,11,13.09785
9.9631,21,13.150964
6.875465,9,13.174916
46.780675,40,13.280947
6.04507,10,13.30765
23.335809,34,13.392633
11.216235,13,13.420045
19.581274,20,13.462065
22.271942,23,13.511541
14.209593,15,13.542599
12.461115,20,13.584051
4.312295,8,13.601879
18.905548,19,13.653344
10.290344,14,13.6947
4.505874,13,16.70119
74.801597,52,16.828738
11.542014,17,16.870023
132.298159,66,17.021759
43.798489,35,17.104719
5.417937,8,17.123368
12.043959,17,17.163837
11.625352,13,17.196258
45.035805,29,17.264535
111.066152,80,17.439256
8.661144,12,17.467455
140.481153,92,17.708333
33.952192,28,17.77943
20.58414,23,17.834667
133.658525,97,18.058343
10.025595,15,18.098799
34.104041,42,18.202564
12.798749,28,18.267886
17.790108,30,18.33707
66.437545,40,18.424445
6.450335,12,18.451477
11.411014,20,18.497394
12.217705,15,18.530061
96.257472,57,18.652898
15.227003,17,18.689728
22.763984,42,18.784672
47.091119,34,18.860121
12.831295,16,18.89583
5.480996,11,18.92063
42.710056,26,18.976933
22.309552,24,19.030014
9.053433,11,19.054733
22.050182,22,19.100803
15.279562,17,19.136985
74.3582,48,19.243262
83.234083,48,19.347912
10.49591,12,19.373842
115.774755,63,19.508417
57.410475,36,19.597266
87.678754,55,19.730514
88.472819,50,19.843898
17.01327,21,19.891785
12.442265,20,19.938735
47.744368,39,20.029205
45.002148,39,20.117468
23.592247,27,20.178406
9.320778,12,20.20604
58.632767,46,20.310575
16.489611,27,20.380492
17.843377,20,20.437951
8.121473,21,20.493316
23.99851,21,20.542149
142.596067,80,20.749035
97.201141,73,20.924394
69.163861,41,21.025733
10.855022,13,21.059003
12.470461,13,21.092937
29.032278,25,21.156236
9.04928,14,21.190966
70.243262,53,21.313557
39.590546,31,21.37519
12.111619,14,21.40312
26.993597,26,21.462639
7.806936,12,24.682577
58.445213,35,24.770328
155.341659,92,24.97442
106.078606,57,25.101976
142.947757,81,25.304841
95.900865,63,25.47095
39.300868,30,25.548776
70.00609,47,25.667907
77.262949,51,25.814258
8.958391,11,25.836069
8.248714,11,25.858065
19.293093,21,25.898815
99.260147,57,26.032178
71.290085,47,26.150564
14.006542,14,26.187078
30.291625,30,26.270869
11.961345,14,26.313788
30.279934,33,26.41386
211.072899,104,26.687203
151.288757,90,26.915295
94.303224,57,27.055221
24.826975,27,27.121003
59.528921,36,27.210619
7.471167,9,27.234674
77.8177,56,27.376574
73.116285,51,27.491351
8.426537,17,27.531332
140.059,73,27.688754
51.897336,31,27.756189
24.347993,21,27.804683
8.406166,14,27.836476
76.766309,45,27.933742
23.68978,31,28.003626
125.491998,65,28.166866
139.437006,73,28.363744
50.189694,30,28.439945
42.616943,42,28.546468
120.385401,68,28.707371
38.324003,44,28.808127
141.593568,88,29.003493
60.523568,40,29.098994
116.126794,63,29.236434
148.960704,94,29.432937
21.790221,25,29.495135
52.638664,32,29.574532
68.525277,41,32.785227
73.64364,42,32.876664
99.041402,59,33.006584
117.163405,65,33.146917
16.907286,17,33.185966
90.224252,86,33.376899
8.326594,11,33.40373
27.924032,24,33.467889
107.375595,60,33.594718
56.059688,34,33.66971
22.887479,21,33.728251
53.632308,32,33.819474
87.106613,49,33.957014
7.112452,10,33.985922
23.62701,22,34.038872
88.496828,53,34.166696
12.212406,16,34.20847
126.360481,64,34.368975
137.772519,70,34.542952
102.413259,58,34.683718
9.674052,17,34.727828
27.658368,25,34.792627
76.750792,45,34.909169
65.329684,39,35.004515
21.617592,22,35.069362
92.548257,51,35.193774
8.558743,10,35.219765
69.865132,40,35.3211
19.715675,19,35.362287
107.327388,69,35.512691
15.141586,18,35.554475
129.283346,67,35.701921
84.954101,53,35.815704
118.066875,66,35.954565
29.411313,29,36.019191
70.492417,46,36.119507
51.555571,33,36.191721
138.321281,69,36.339088
87.681081,50,36.446068
134.446503,74,36.605758
105.30676,77,36.770891
6.529196,10,36.793186
21.936784,22,36.842988
83.230793,58,36.979636
71.648832,45,37.082684
8.961043,16,37.121503
171.550508,80,37.306371
78.774139,49,37.415914
213.300504,94,40.500126
78.763088,63,40.670032
216.515623,125,40.995597
69.738228,46,41.101099
152.53031,83,41.272393
71.20672,41,41.37824
20.597282,20,41.439524
98.466041,69,41.646775
105.251831,60,41.804316
151.557839,81,41.977217
58.306143,35,42.050327
57.602574,33,42.129211
220.150637,104,42.372769
71.351629,49,42.493304
32.722549,27,42.560924
10.920617,13,42.593121
92.391124,55,42.727614
157.283451,75,42.896586
264.241054,117,43.154018
74.826767,44,43.247655
219.115245,121,43.525899
147.377276,78,43.710454
220.84324,97,43.918028
252.773185,110,44.15264
112.827975,57,44.29168
103.685028,65,44.4403
55.203601,34,44.5176
96.924282,58,44.650883
76.288674,44,44.750639
125.22472,65,44.897387
90.083526,51,45.010277
93.860286,53,45.134072
200.612206,112,48.263063
128.154461,64,48.441309
206.238383,95,48.651277
79.826657,48,48.761916
101.285491,61,48.899698
249.761241,105,49.132871
78.052659,46,49.234655
149.937262,78,49.411733
73.080799,44,49.510218
270.051235,122,49.778126
144.689668,71,49.929652
267.573394,122,50.185476
14.629591,15,50.215178
239.638083,105,50.419666
226.766106,104,50.619903
151.111251,81,50.775227
201.976746,101,50.969175
185.522339,100,51.165186
27.674702,21,51.206153
131.784187,69,51.339946
153.173544,80,51.509526
302.621169,125,51.763291
240.040091,103,51.96263
184.229763,88,52.132333
224.353304,99,52.322554
217.617532,94,55.185089
223.240969,106,55.463035
184.549491,86,55.6649
222.020852,103,55.908921
209.724612,92,56.134698
209.276525,93,56.375154
213.04103,95,56.637756
30.535469,26,56.706421
218.367854,103,56.932557
196.309156,96,57.14385
132.220499,68,57.300695
12.711788,14,57.335557
255.868255,109,57.591325
177.326378,90,57.787358
217.466065,97,57.994329
230.8325,113,58.221578
237.609778,105,58.451615
157.747055,76,58.621973
168.680142,81,58.797231
217.343251,100,59.012392
46.965662,36,59.089507
227.14223,103,59.308817
203.152584,92,59.50655
186.578068,86,62.822384
252.531886,109,63.070709
252.057226,115,63.331638
69.23344,41,63.424024
200.194557,91,63.657785
211.400059,97,63.874932
206.090076,94,64.080271
286.459118,146,64.404268
201.01619,92,64.609516
175.95867,81,64.791074
227.234368,98,65.005455
211.206375,92,65.196285
184.729053,87,65.377229
87.192442,50,65.481724
140.802001,72,65.63203
230.977177,103,65.851008
216.808068,111,66.08788
234.062243,105,66.320862
137.822039,73,66.487437
212.909492,92,66.729978
214.261333,97,66.949938
225.682054,95,67.158995
235.505831,108,70.801638
224.75038,100,71.020555
219.688205,100,71.270412
222.530779,98,71.503915
181.283297,83,71.697777
272.228947,115,71.966081
222.040011,96,72.232528
219.220801,94,72.506044
241.774407,109,72.824241
192.956108,88,73.04969
209.365628,93,73.292265
213.568873,94,73.534915
212.697511,96,73.76628
214.57858,93,73.980157
186.847819,87,74.175353
232.065027,102,74.420292
204.945935,96,74.664283
234.194556,105,74.933366
201.330221,102,75.218734
221.32394,98,75.459981
212.43265,97,75.701969
210.775321,95,78.93306
226.037668,108,79.177278
220.358272,94,79.397531
259.947181,111,79.648442
277.357819,135,79.952198
218.807864,99,80.177367
234.068075,99,80.401704
229.200644,108,80.655174
221.024937,96,80.878195
243.510757,104,81.116504
254.084787,110,81.368008
255.400887,107,81.607359
233.031813,99,81.817087
92.639737,50,81.923198
245.765152,104,82.150556
231.298113,102,82.361179
199.563004,91,82.577272
215.550654,94,82.767134
192.897314,94,82.962025
203.031218,90,83.152328
217.691435,95,83.387173
268.435493,112,86.842954
235.108661,107,87.070138
229.883422,99,87.332839
55.952063,34,87.416405
297.033143,133,87.767493
306.22872,125,88.066992
217.397442,94,88.316698
194.97922,86,88.544924
221.926161,97,88.769275
233.376909,100,88.985999
216.146276,94,89.218054
225.151462,99,89.464034
248.404312,106,89.731648
234.052357,100,89.951847
279.45872,121,90.23219
222.210619,95,90.457747
259.609707,134,90.730495
247.994896,103,90.946125
284.303153,114,91.189775
217.345852,95,91.433382
205.479373,89,94.956901
223.589302,96,95.175777
215.841258,94,95.389147
304.940177,134,95.69336
221.480201,98,95.918677
223.359242,100,96.147444
222.253095,96,96.370808
354.432868,131,96.715755
226.472969,99,96.975411
246.033003,108,97.215038
251.666736,104,97.438628
228.711067,100,97.673228
221.803025,98,97.889014
266.152686,109,98.137349
239.383219,106,98.383981
286.812759,119,98.672868
251.922905,105,98.877673
282.443153,118,99.170935
259.191079,108,99.463117
251.058425,105,102.696455
284.5883,116,102.939196
289.69802,119,103.192446
236.40169,103,103.434967
223.895703,98,103.644224
226.523865,98,103.852715
233.523983,98,104.07725
272.784783,112,104.35374
212.296078,93,104.600035
254.254452,107,104.872954
275.883161,116,105.144998
305.673857,121,105.440306
235.067894,105,105.673826
315.206913,130,105.960763
244.348589,103,106.196743
350.381268,137,106.537182
22.197325,20,106.586783
223.953614,101,106.844953
219.303736,98,107.06705
262.402271,109,107.302434
321.418242,124,110.532194
331.457144,129,110.850546
304.97872,121,111.084522
315.211335,125,111.343446
233.44512,102,111.577232
284.436911,114,111.845511
242.11975,105,112.100453
227.328663,100,112.312039
249.809469,104,112.594085
243.746853,104,112.874228
366.179829,143,113.186177
297.663109,118,113.462367
315.989158,127,113.750079
235.464432,101,113.986764
299.69394,121,114.257554
307.202544,121,114.551646
279.177075,113,114.818954
320.475575,138,118.473766
280.450519,114,118.728055
46.789259,28,118.793557
302.581349,124,119.085355
220.738072,97,119.303783
341.452583,134,119.627112
270.465281,114,119.887503
305.260448,123,120.192072
226.675981,101,120.468765
327.254662,132,120.755842
286.029678,120,121.002997
294.98089,123,121.297956
341.954588,137,121.656881
345.044665,138,121.988287
329.626236,128,122.269217
291.057398,123,122.577831
315.274264,124,122.953301
367.388741,140,123.324859
277.43133,117,126.632565
329.65825,131,126.9335
275.284358,111,127.2069
358.220955,135,127.512752
298.264424,125,127.794968
309.57439,124,128.097687
241.841533,102,128.317876
236.305349,104,128.565649
295.730012,126,128.839403
344.957217,133,129.118289
308.675123,120,129.393278
328.445448,132,129.687917
347.239357,131,129.967563
324.143588,136,130.288387
266.989621,111,130.600533
364.873013,138,130.885878
264.676932,109,134.185793
326.176047,128,134.463868
308.255677,131,134.77632
337.621716,129,135.094297
140.931343,72,135.281514
329.398082,130,135.590102
285.488553,116,135.82375
338.388329,130,136.093004
370.021158,144,136.380174
337.679802,129,136.698084
314.642665,129,137.001573
301.47336,124,137.274887
356.002649,136,137.582537
355.613385,144,137.910717
280.717851,115,138.176742
309.792297,127,138.475133
323.179221,132,138.781939
283.007294,121,142.299565
339.68569,142,142.614662
367.616606,144,142.948445
321.225066,133,143.275048
374.446775,139,143.618345
325.396499,131,143.937229
345.505757,134,144.267179
324.140981,133,144.599982
346.167686,136,144.939593
316.081252,127,145.25088
336.731957,139,145.585126
348.93887,137,145.921701
368.824808,138,146.234317
80.585265,47,146.354206
311.913754,131,146.640979
338.378717,131,146.919718
339.825568,133,150.264445
339.343709,138,150.57822
354.40232,136,150.84854
332.189136,132,151.195042
297.108856,125,151.50556
303.589849,127,151.828991
351.910615,136,152.172555
357.76978,137,152.502258
365.007348,140,152.800498
324.576274,132,153.087918
348.262351,136,153.380696
360.14084,137,153.669087
338.25105,130,153.997253
345.231088,134,154.337078
332.335709,132,154.665126
331.070189,135,158.176115
380.775151,144,158.55285
359.474048,138,158.920244
357.870952,137,159.26276
335.078708,126,159.537335
379.891623,145,159.844365
351.425815,137,160.134435
340.723712,135,160.483043
364.349809,140,160.792974
348.220173,134,161.086004
353.551536,135,161.398068
328.905063,133,161.720496
371.307908,137,162.056509
353.350027,137,162.361686
375.45612,140,162.684004
309.642274,128,166.016636
551.20606,189,166.442256
343.27906,135,166.746877
387.888316,145,167.078557
396.596022,143,167.406202
354.519528,144,167.737535
345.977812,134,168.065892
398.514759,153,168.459242
374.06419,145,168.801321
155.357182,76,168.961481
352.455665,133,169.297533
367.48816,140,169.652247
358.898821,140,169.966343
422.671949,158,170.327296
355.792759,138,170.685577
397.472252,145,174.283113
389.501686,142,174.602165
400.757547,145,174.945687
603.150402,224,175.466011
377.157679,139,175.790437
383.38727,140,176.11312
374.320245,140,176.414529
361.030118,140,176.712483
373.906786,139,177.008805
376.762974,140,177.315001
343.172381,129,177.595026
375.168171,148,177.933978
382.711777,149,178.272988
581.468328,205,181.936014
335.354067,126,182.219845
587.853048,205,182.687201
630.62474,215,183.130125
393.695138,144,183.439199
396.542704,146,183.796496
369.917625,138,184.13022
355.380426,141,184.499273
368.047615,140,184.835335
387.82143,142,185.182614
299.720606,124,185.491124
353.858983,134,185.79338
398.108959,149,186.138993
321.387555,133,186.462947
357.958156,143,190.13837
385.97188,144,190.459118
399.55864,148,190.789871
381.502953,143,191.116688
378.010122,145,191.444215
359.179949,140,191.748145
394.152371,147,192.058171
392.471527,143,192.359535
389.681224,145,192.668955
401.756505,145,192.972246
406.372572,143,193.2727
383.573921,146,193.579044
373.741664,137,193.866244
628.390247,215,197.432261
630.076624,214,197.959878
370.886638,139,198.319606
612.166989,203,198.818552
377.225482,140,199.127567
364.829658,131,199.423165
607.18821,201,199.851178
639.741405,204,200.284095
557.195626,192,200.699351
399.90997,144,201.005182
376.686485,141,201.303332
626.278121,212,201.751811
631.224716,212,205.467489
636.511245,215,205.981179
429.788939,158,206.35286
648.065761,211,206.899662
642.713444,215,207.457092
579.078675,193,207.937571
617.368667,211,208.461913
373.618328,137,208.776621
604.528928,203,209.280741
632.261293,209,209.736433
568.629073,192,210.141764
600.109549,211,213.716194
356.943982,135,214.006312
612.688101,205,214.463031
624.848211,202,214.926802
597.60032,212,215.413247
567.764319,190,215.847206
633.551926,211,216.331695
546.866951,194,216.777925
627.38861,220,217.309703
577.493742,194,217.769281
645.776236,217,221.555392
377.141455,142,221.854858
636.715482,206,222.390111
407.584222,146,222.713976
761.802667,244,223.255166
592.721342,205,223.711558
647.767468,210,224.172422
683.29094,241,224.698784
584.870469,206,225.160022
598.032191,206,225.698192
588.749229,216,229.303133
632.476692,218,229.804397
648.777199,219,230.327683
804.293064,283,231.018067
777.018074,262,231.592277
785.456904,272,232.197645
597.610329,209,232.663097
749.283395,247,233.226683
878.963934,286,237.282677
223.12518,110,237.573938
829.052356,271,238.248161
848.12797,283,239.066977
618.613081,221,239.650281
603.776694,214,240.23214
858.808885,278,240.861024
591.760291,206,241.30785
856.424323,276,241.934022
835.843587,272,245.677278
627.621754,221,246.161319
814.682063,280,246.902241
839.872716,291,247.664817
624.834726,212,248.168204
835.167459,278,248.801379
614.460991,219,249.318241
298.684922,143,249.674648
429.492067,166,250.061391
713.346387,242,253.405672
717.689923,246,253.941089
670.622182,243,254.462063
496.988811,194,254.896514
468.559574,167,255.271085
591.022468,201,255.701633
862.887376,289,256.378165
800.228739,264,256.987135
573.598512,210,257.520534
720.874325,251,261.582278
676.158486,228,262.105312
592.284364,201,262.5871
532.934838,185,263.020909
666.985681,219,263.522618
626.806091,209,264.066782
646.398173,221,264.562409
882.130645,291,265.176113
835.44421,274,265.77197
807.058654,260,269.246855
714.809526,265,269.850506
824.145801,260,270.432122
668.842234,222,270.925292
337.882831,141,271.240128
756.148209,253,271.845769
694.531464,232,272.366999
746.206894,248,272.896777
762.957851,265,276.638826
841.671747,273,277.25143
795.45931,270,277.823036
500.864728,179,278.218833
922.725438,310,278.93621
732.132646,246,279.534212
818.398136,276,280.150335
726.931077,251,280.752822
822.963446,290,284.67694
766.89242,248,285.219131
1105.851402,366,286.091512
836.843203,286,286.735574
819.069875,286,287.346451
740.730678,258,287.947805
869.677952,289,288.572943
872.829153,282,292.560911
285.383679,134,292.854001
1076.054686,356,293.625344
837.459266,274,294.210142
821.875742,283,294.858799
836.07624,277,295.472862
825.861245,255,296.036383
738.481161,249,296.592154
1038.37351,341,300.797909
1124.515237,375,301.6935
1043.387964,325,302.49467
882.200857,306,303.267148
887.389367,299,304.02737
1077.191293,344,304.90379
799.80027,274,308.83383
970.61926,314,309.559961
939.207568,314,310.272494
863.117266,281,310.925563
854.149589,282,311.58142
902.858642,288,312.252956
839.447418,284,312.911947
952.572422,321,316.773086
795.23404,269,317.442065
902.057321,288,318.14727
826.3104,274,318.814191
909.613689,315,319.551666
719.074185,235,320.135421
646.261104,228,320.712919
841.254088,271,321.281775
677.936643,225,325.109368
876.051451,278,325.802902
880.158854,278,326.405359
852.401734,279,327.172531
853.023167,279,327.872662
785.388237,251,328.481059
835.354206,279,329.156658
811.221923,257,329.804439
967.115327,320,333.449666
647.063044,215,333.905352
880.980128,282,334.586573
764.529307,258,335.214644
621.486056,212,335.712451
467.327972,183,336.159906
803.983785,259,336.729069
849.522872,290,337.353458
678.5738,218,341.023203
1041.236516,326,341.861135
735.332329,236,342.370702
1070.645639,346,343.155243
914.524995,293,343.814308
891.195526,307,344.531594
854.500143,278,345.203427
945.169926,322,348.929415
859.239875,281,349.568059
894.054598,299,350.317952
711.967677,247,350.862588
714.361549,245,351.381237
914.592272,296,352.034591
875.759376,289,352.645119
905.33701,295,356.607975
1092.101977,367,357.471035
866.229251,276,358.08294
1012.697556,330,358.72839
879.665068,288,359.281236
870.964657,281,359.822932
424.350436,166,360.173787
204.050574,100,360.385768
850.559827,281,364.283486
1110.894115,361,365.162724
290.524721,134,365.495805
910.2658,300,366.229931
868.075686,292,366.967762
939.762317,314,367.697129
1062.404135,343,368.480125
1371.012078,435,372.833415
828.95361,280,373.555773
747.394383,247,374.199089
884.446746,291,374.825483
1083.084888,350,375.600429
750.158053,276,376.255471
917.204919,291,376.934056
1017.402237,327,380.71565
885.339084,290,381.423012
1251.310816,410,382.389818
1068.748663,347,383.179247
1076.464594,354,383.971807
875.378806,289,384.6688
704.700325,256,388.731001
856.886082,288,389.433152
955.443999,314,390.198359
1045.119164,351,391.063736
1106.97184,367,391.857209
667.745249,213,392.309276
888.467118,285,392.941051
236.155435,112,396.173619
1011.600799,313,396.866096
987.535624,323,397.670257
1153.398891,366,398.523687
607.543343,191,398.97751
1059.246218,341,399.775587
672.403975,215,400.255983
977.022961,301,403.899662
905.067687,297,404.582667
880.500687,279,405.267106
736.179965,233,405.850274
895.167683,281,406.541991
972.670567,316,407.294235
996.35125,315,408.00721
1184.34765,387,412.134225
880.79684,270,412.722025
731.606626,233,413.210858
923.4794,300,413.806927
895.387451,288,414.454643
887.365108,281,415.113246
1037.935412,321,415.783408
1066.756157,341,419.69363
997.269555,326,420.496345
685.795536,218,420.952751
666.93222,205,421.382094
1031.9814,324,422.05472
945.712391,296,422.678488
862.093496,271,423.244499
871.425087,283,426.580414
898.878071,293,427.287721
803.894116,266,427.907134
772.27931,242,428.53305
834.555045,252,429.169111
1136.224563,365,430.032997
748.692176,241,430.647376
1000.996111,321,431.399718
733.408298,241,435.524114
774.617354,246,436.100001
598.598167,185,436.579863
853.271055,266,437.179877
900.480891,286,437.87576
779.865216,242,438.408959
818.573695,260,438.992135
702.114946,221,439.470649
864.568921,273,443.132758
654.56647,210,443.60386
1210.826611,384,444.514461
1086.120448,343,445.361145
901.100995,277,446.003042
958.387598,309,446.723924
1033.019984,340,447.408803
1113.913128,367,451.809533
1182.866973,374,452.699736
837.249214,259,453.294878
829.041149,280,453.905381
1276.013241,414,454.864446
1011.800412,334,455.690179
667.322483,226,459.235398
987.003898,308,459.905011
1259.351566,425,460.971611
1032.990591,344,461.798111
867.417651,299,462.584871
870.980627,273,463.266879
1104.593045,362,467.484847
1205.275062,382,468.298625
1544.548672,486,469.447184
1079.480387,325,470.268921
1184.189792,371,471.139954
933.46013,292,471.827508
1068.494477,338,476.090454
966.685344,313,476.787784
863.828786,264,477.385259
404.489676,140,477.702941
862.630345,268,478.293495
686.348995,224,478.813173
683.202597,230,479.289242
718.419618,230,479.801166
992.340745,307,483.573553
1123.968516,348,484.335873
394.82351,172,484.718297
1149.452937,368,485.532965
1111.861674,343,486.283983
690.291839,226,486.782907
885.016741,286,487.384272
787.50138,244,491.219183
919.743441,289,491.924774
839.564773,246,492.52546
913.368353,284,493.125941
672.642319,213,493.615563
772.263021,243,494.175052
1005.755499,350,494.939623
992.879424,302,499.091035
1108.831336,349,499.87353
1156.564542,373,500.71211
943.374268,294,501.355235
963.543624,320,502.047994
956.704562,298,502.692025
776.906742,255,503.25806
865.461746,277,507.156979
1075.909877,344,507.929232
1036.26031,317,508.652991
906.615538,293,509.318368
961.921868,305,509.983537
916.273484,283,510.618136
611.54625,207,511.130569
500.864571,165,511.520292
821.618837,251,515.576826
910.543635,287,516.19362
878.016939,275,516.774099
728.992728,235,517.271109
1505.914319,496,518.346236
758.794972,243,518.918458
1187.264257,375,523.102011
695.345962,266,523.716655
867.494777,299,524.370901
612.392222,208,524.853807
1119.12337,355,525.636461
928.158935,298,526.285618
773.774397,245,526.850391
1515.649303,484,531.218222
1156.280239,362,532.079153
1113.774871,353,532.970737
1129.911412,363,533.796244
1151.239063,371,534.601506
1198.457743,373,535.437269
926.03617,293,539.574042
937.010217,291,540.235366
779.07921,277,540.854907
797.70205,249,541.413131
1065.104711,320,542.082201
786.38042,250,542.658106
1204.247097,386,546.640403
1149.015631,363,547.456295
727.005455,232,547.975088
987.433978,318,548.719076
1240.295099,384,549.668654
740.034645,231,550.210109
917.49425,283,550.928864
705.881869,227,551.454098
890.18217,291,555.68139
1008.641479,305,556.470983
1492.840703,488,557.590122
980.620009,318,558.316733
803.735128,247,558.880595
1120.041495,360,559.732776
977.908057,328,563.659341
1422.962922,453,564.708646
560.872845,219,565.201668
894.062843,285,565.84157
1072.118688,337,566.566861
784.788175,243,567.128516
923.360368,291,570.615455
1234.721184,394,571.490649
928.263471,290,572.208465
930.439491,286,572.884307
927.070332,286,573.57686
952.840418,296,574.270036
939.545714,289,574.956578
709.808809,224,578.868058
1276.707964,420,579.858045
1227.748754,370,580.80912
770.17178,229,581.364305
943.801455,290,582.07021
1616.969826,535,583.353625
881.560458,278,587.328062
824.845531,252,587.960571
904.8278,273,588.561952
599.546062,180,589.012788
911.612531,287,589.684532
591.397304,182,590.138665
971.010901,298,590.778636
843.829537,259,591.337886
874.299236,271,594.880691
686.746389,212,595.356006
1203.766307,378,596.217517
1856.085953,569,597.652686
1001.925285,320,598.446949
1681.525423,501,602.964524
985.692509,302,603.720661
944.172766,285,604.438764
961.446848,288,605.079538
945.602756,294,605.721835
723.84232,231,606.215
968.257285,291,606.871631
1270.271329,389,611.147816
504.960738,164,611.557336
1201.902402,384,612.530168
578.481274,178,612.907547
888.22107,282,613.500658
978.816699,294,614.187917
930.125358,287,614.922159
1765.578188,551,619.638142
1726.057316,575,620.91102
1480.07696,495,621.983711
1236.186506,383,622.826253
721.963652,235,623.338665
944.046681,287,626.956233
1574.861886,488,627.963206
455.330912,174,628.305756
661.681799,250,628.872104
1208.370023,380,629.793364
850.534661,257,630.449149
880.688856,269,631.095119
2505.710174,822,636.28167
1319.578384,431,637.348232
795.645712,238,637.938925
954.80769,316,638.730878
818.202568,252,639.304232
1214.447878,376,643.656146
2105.370196,650,645.144063
1085.636257,326,645.982582
815.723132,244,646.53956
1408.025117,430,647.590764
910.70157,283,651.705725
753.853696,234,652.238085
806.428174,242,652.838685
901.148933,291,653.517529
951.961986,294,654.179232
952.574885,300,654.850322
831.397592,253,655.461218
757.859965,233,656.012534
1036.847515,309,660.220615
801.347191,240,660.831585
1440.643269,460,661.965891
1740.325998,554,663.314473
1026.771104,307,663.976449
948.712194,287,668.040823
695.810813,213,668.549575
966.024166,302,669.279568
934.256796,290,669.971864
741.935238,225,670.468573
766.010301,239,671.033419
